"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Onderdeel"	"IsTypeVan"	"{BB3ABC16-BED7-47d2-ABA6-F7D05B8E8E61}"	"DirectioneleRelatie"	""	""	""	"Is type van"	"Deze relatie dient specifiek om het type template concept te realiseren. De relatie wordt gelegd tussen datatemplates en de bijhorende objecten."	""	"Is type van"	"Deze relatie dient specifiek om het type template concept te realiseren. De relatie wordt gelegd tussen datatemplates en de bijhorende objecten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"IsTypeVan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DirectioneleRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"HeeftNetwerkProtectie"	"{C2D583F0-421A-4e4d-B203-E31E89103CE7}"	"DirectioneleRelatie"	""	""	""	"Heeft netwerk protectie"	"Deze relatie geeft aan wat de redundante paden/linken zijn van elkaar, dit is enkel in gebruik binnen het netwerk domein. Deze relatie heeft geen richting."	""	"Heeft netwerk protectie"	"Deze relatie geeft aan wat de redundante paden/linken zijn van elkaar, dit is enkel in gebruik binnen het netwerk domein. Deze relatie heeft geen richting."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"HeeftNetwerkProtectie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DirectioneleRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"HeeftGerelateerdVerkeersteken"	"{C6CA20A9-B5F7-4d0e-87AE-692BAB4FE3A9}"	"DirectioneleRelatie"	""	""	""	"Heeft gerelateerd verkeersteken"	"Deze relatie koppelt een gerelateerd verkeersteken aan een onderdeel zoals bv. RetroreflecterendVerkeersbord."	""	"Heeft gerelateerd verkeersteken"	"Deze relatie koppelt een gerelateerd verkeersteken aan een onderdeel zoals bv. RetroreflecterendVerkeersbord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"HeeftGerelateerdVerkeersteken"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DirectioneleRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"LigtOp"	"{DD431B57-FDB0-484b-BF00-1921E46850DA}"	"DirectioneleRelatie"	""	""	""	"Ligt op"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar liggen. Deze relatie heeft een richting en gaat van het bovenste naar het onderste onderdeel."	""	"Ligt op"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar liggen. Deze relatie heeft een richting en gaat van het bovenste naar het onderste onderdeel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"LigtOp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DirectioneleRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"IsAdmOnderdeelVan"	"{F2DB6F60-DA05-4a29-8106-86CCD8A0F7F0}"	"DirectioneleRelatie"	""	""	""	"Is administratief onderdeel van"	"Deze relatie geeft aan dat een onderdeel louter met een administratieve functie toebehoort aan de collectie."	""	"Is administratief onderdeel van"	"Deze relatie geeft aan dat een onderdeel louter met een administratieve functie toebehoort aan de collectie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"IsAdmOnderdeelVan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DirectioneleRelatie"	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcProductidentificatiecode"	"{DF43B202-DE7C-4eda-9167-220E7A7B4CEC}"	""	""	""	""	"Productidentificatiecode"	"Complex datatype dat alle nodige informatie van het product capteert."	""	"Productidentificatiecode"	"Complex datatype dat alle nodige informatie van het product capteert."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtcProductidentificatiecode"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Boombrug"	"{15F418B4-3017-45ce-BC32-E7F8618A9202}"	""	""	""	""	"Boombrug"	"Een eenvoudige constructie die een oversteek biedt voor soorten die in bomen leven, voornamelijk eekhoorns."	""	"Boombrug"	"Een eenvoudige constructie die een oversteek biedt voor soorten die in bomen leven, voornamelijk eekhoorns."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Boombrug"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Veerooster"	"{1A0BC53D-351E-46a9-908F-882F1B01503D}"	"ComplexeGeleiding"	""	""	""	"Veerooster"	"Een veerooster is een infrastructurele voorziening die is aangebracht in het wegdek om te voorkomen dat vee een gebied binnenkomt of verlaat."	""	"Veerooster"	"Een veerooster is een infrastructurele voorziening die is aangebracht in het wegdek om te voorkomen dat vee een gebied binnenkomt of verlaat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Veerooster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ComplexeGeleiding"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoPoorttype"	"{363FD3F5-D00A-4068-B206-E6DF615E43F4}"	""	""	""	""	"Poorttype"	"Types van de poort."	""	"Poorttype"	"Types van de poort."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoPoorttype"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoBoombrugType"	"{38917C4C-FF60-49bc-99D0-35D7AA55A89D}"	""	""	""	""	"Boombrug type"	"Types van boombrug."	""	"Boombrug type"	"Types van boombrug."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoBoombrugType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"WWSlijndetectie"	"{40A738DA-0ED9-4c06-B74E-61BE7056D5F7}"	"WWSdetectie"	""	""	""	"Lijndetectie"	"De lijndetectie stuurt een systeem in werking als een infraroodstraal wordt onderbroken."	""	"Lijndetectie"	"De lijndetectie stuurt een systeem in werking als een infraroodstraal wordt onderbroken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WWSlijndetectie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#WWSdetectie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Terugkeer"	"{4933A3F6-01BD-4f2f-AC74-7DBD356FB63C}"	"ComplexeGeleiding"	""	""	""	"Terugkeer"	"Een mogelijkheid om dieren die toch aan de wegkant verzeild zijn geraakt terug naar de veilige kant te laten begeven."	""	"Terugkeer"	"Een mogelijkheid om dieren die toch aan de wegkant verzeild zijn geraakt terug naar de veilige kant te laten begeven."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Terugkeer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ComplexeGeleiding"	""	""
"CLASS"	"OSLO-Onderdeel"	"WWSsluis"	"{4B6C4ED1-C3F4-4c00-86F5-3E88422E9B96}"	"AWVObject"	""	""	""	"Wildwaarschuwingssluis"	"Een onderbreking in het ecoraster waar een wildwaarschuwingssysteem is geïnstalleerd zodoende de voertuigen te waarschuwen voor overstekende dieren."	""	"Wildwaarschuwingssluis"	"Een onderbreking in het ecoraster waar een wildwaarschuwingssysteem is geïnstalleerd zodoende de voertuigen te waarschuwen voor overstekende dieren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WWSsluis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlGeleidingMateriaal"	"{7184F77B-7A03-493e-AE5F-D76EB64B41C6}"	""	""	""	""	"Geleiding materiaal"	"Materialen voor de geleidingwand om kleinere wilde dieren te geleiden."	""	"Geleiding materiaal"	"Materialen voor de geleidingwand om kleinere wilde dieren te geleiden."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlGeleidingMateriaal"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Stobbenwal"	"{02590B66-4BCC-4264-B32A-108DB928AA9C}"	"Geleiding"	""	""	""	"Stobbenwal"	"Wortelkluiten of ander houtmateriaal (zoals stamhout) om beschutting en geleiding van kleinere diersoorten zoals muizen, egels."	""	"Stobbenwal"	"Wortelkluiten of ander houtmateriaal (zoals stamhout) om beschutting en geleiding van kleinere diersoorten zoals muizen, egels."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Stobbenwal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Geleiding"	""	""
"CLASS"	"OSLO-Onderdeel"	"Ecoraster"	"{085F112D-8AB8-4b0f-9323-F03CF3BA5A5E}"	"ComplexeGeleiding"	""	""	""	"Ecoraster"	"Een geleiding om dieren te leiden naar een plaats (ecoduct, ecotunel,) waar ze veilig een drukke weg kunnen oversteken."	""	"Ecoraster"	"Een geleiding om dieren te leiden naar een plaats (ecoduct, ecotunel,) waar ze veilig een drukke weg kunnen oversteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Ecoraster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ComplexeGeleiding"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlVleermuisAanpassing"	"{0BB46E7F-ACA6-4f9b-88AA-289D02988C5E}"	""	""	""	""	"Vleermuis aanpassing"	"De aanpassingmogelijkheden voor de vleermuisverlichting."	""	"Vleermuis aanpassing"	"De aanpassingmogelijkheden voor de vleermuisverlichting."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlVleermuisAanpassing"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"WWSvlakdetectie"	"{13DAA117-8644-4b93-9E2F-BCD0CF0C4C0D}"	"WWSdetectie"	""	""	""	"Vlakdetectie"	"De vlakdetectie screent op een ruimere zone passerende dieren via sensoren."	""	"Vlakdetectie"	"De vlakdetectie screent op een ruimere zone passerende dieren via sensoren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WWSvlakdetectie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#WWSdetectie"	""	""
"CLASS"	"OSLO-Onderdeel"	"EcoPoort"	"{795CCBF6-FDF8-4c55-965B-63E0453D1554}"	"ComplexeGeleiding"	""	""	""	"Eco poort"	"Een afsluitbare doorgang om mensen toe te laten tot het gebied."	""	"Eco poort"	"Een afsluitbare doorgang om mensen toe te laten tot het gebied."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"EcoPoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ComplexeGeleiding"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoEcoductType"	"{7B6CE373-01A4-4096-80A3-FEC08DEC7F5E}"	""	""	""	""	"Ecoduct type"	"Types van ecoduct."	""	"Ecoduct type"	"Types van ecoduct."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoEcoductType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoOverstaptype"	"{898E625A-0E54-4040-A745-89CCDDFACFE7}"	""	""	""	""	"Overstaptype"	"Types van terugkeer voor wild."	""	"Overstaptype"	"Types van terugkeer voor wild."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoOverstaptype"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlRasterMazen"	"{925C1320-AC40-400a-94D3-1262EF198A41}"	""	""	""	""	"Rastermazen"	"Types van de mazen in het ecoraster."	""	"Rastermazen"	"Types van de mazen in het ecoraster."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlRasterMazen"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoPaalmateriaal"	"{9AED4F8F-1E71-4d42-AC36-8058C275DAE0}"	""	""	""	""	"Paalmateriaal"	"Materialen van de paal in het ecoraster."	""	"Paalmateriaal"	"Materialen van de paal in het ecoraster."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoPaalmateriaal"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoAfschermingtype"	"{9D7025DB-E94B-4cf6-8B32-3F910DF75AA7}"	""	""	""	""	"Afschermingtype"	"Types van afscherming."	""	"Afschermingtype"	"Types van afscherming."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoAfschermingtype"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Geleidingswand"	"{B22EA516-5285-459f-A27A-6CAA8AE70FE2}"	"Geleiding"	""	""	""	"Geleidingswand"	"Een geleidingswand geleidt kleinere dieren zoals amfibieën naar kleinere ecokokers,ecoduikers,..."	""	"Geleidingswand"	"Een geleidingswand geleidt kleinere dieren zoals amfibieën naar kleinere ecokokers,ecoduikers,..."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Geleidingswand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Geleiding"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoLooprichelType"	"{E7C7FDDB-D70C-4995-9DB5-BC769939F800}"	""	""	""	""	"Looprichel type"	"Types van looprichel."	""	"Looprichel type"	"Types van looprichel."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoLooprichelType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Afscherming"	"{E89EDEBE-7907-41f3-9A5C-F923B62DFE93}"	"AWVObject"	""	""	""	"Afscherming"	"Schermen of wallen op de rand van het ecoduct die ervoor zorgen dat dieren op de brug niet afgeschrikt worden door de lichten van voorbijrijdende voertuigen."	""	"Afscherming"	"Schermen of wallen op de rand van het ecoduct die ervoor zorgen dat dieren op de brug niet afgeschrikt worden door de lichten van voorbijrijdende voertuigen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Afscherming"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlEcoEcokokerType"	"{EA794F8A-C8B9-4d00-9028-D427EE57FC08}"	""	""	""	""	"Ecokoker type"	"Types van ecokoker."	""	"Ecokoker type"	"Types van ecokoker."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlEcoEcokokerType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcGrondsoort"	"{02A3E994-84B7-4455-A23D-D3D589E21DDF}"	""	""	""	""	"Grondsoort"	"Complex datatype om het soort grond te bepalen."	""	"Grondsoort"	"Complex datatype om het soort grond te bepalen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtcGrondsoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcGrondophoging"	"{0CE5453B-23F5-49bf-9BF9-CA3D03034AD4}"	""	""	""	""	"Grondophoging"	"Complex datatype om extra informatie van ophoging van grond te capteren."	""	"Grondophoging"	"Complex datatype om extra informatie van ophoging van grond te capteren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtcGrondophoging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	""	""	""	""	"Soort grondwerk"	"Union datatype voor het soort werk waar de grond van afkomstig is of voor dient."	"Gebruik enkel 1 attribuut van dit Union datatype."	"Soort grondwerk"	"Union datatype voor het soort werk waar de grond van afkomstig is of voor dient."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtuSoortGrondwerk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"PiezometrischeBuis"	"{5470D1BD-1043-47c1-B0E3-3F8CA6D94FEF}"	"AWVObject"	""	""	""	"Piezometrische buis"	"Een al dan niet permanente buis om waterstanden bij grondverlaging te meten."	""	"Piezometrische buis"	"Een al dan niet permanente buis om waterstanden bij grondverlaging te meten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"PiezometrischeBuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlGrondtoevoegsel"	"{5A1E0D01-3EE6-451f-9101-EE2252F682C9}"	""	""	""	""	"Grondtoevoegsel"	"De eventuele toevoegsels bij de grond."	""	"Grondtoevoegsel"	"De eventuele toevoegsels bij de grond."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlGrondtoevoegsel"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlGrondbestemming"	"{602D1C38-CECC-4c5e-8997-436628038F84}"	""	""	""	""	"Grondbestemming"	"De bestemmingen of doelen van de grond."	""	"Grondbestemming"	"De bestemmingen of doelen van de grond."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlGrondbestemming"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlGrondHoofdnaamCode"	"{62086B01-B7EF-461c-9F25-2AA52CAAB03F}"	""	""	""	""	"Grond hoofdnaamcode"	"De hoofdnaamcode van de grond.

Namespace :
http://interpretatie.kern.schemas.dov.vlaanderen.be/GecodeerdHoofdnaamCodesEnumType"	""	"Grond hoofdnaamcode"	"De hoofdnaamcode van de grond.

Namespace :
http://interpretatie.kern.schemas.dov.vlaanderen.be/GecodeerdHoofdnaamCodesEnumType"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlGrondHoofdnaamCode"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlGrondBijmengingHoeveelheidCode"	"{8847F1B4-9C0F-478e-BA01-36F554D8868A}"	""	""	""	""	"Grondbijmenging hoeveelheidscode"	"De mogelijke waarden voor de hoeveelheid bijmenging (X staat voor de lithologie van de bijmenging)"	""	"Grondbijmenging hoeveelheidscode"	"De mogelijke waarden voor de hoeveelheid bijmenging (X staat voor de lithologie van de bijmenging)"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlGrondBijmengingHoeveelheidCode"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcGrondafdekking"	"{9AD39FF0-9248-4b30-8BD6-A241B9961693}"	""	""	""	""	"Grondafdekking"	"Complex datatype om extra informatie van de afdekking van grond te capteren."	""	"Grondafdekking"	"Complex datatype om extra informatie van de afdekking van grond te capteren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtcGrondafdekking"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlGrondwerksoorten"	"{A4F7E70F-5415-4d71-BBCA-5599760EA27C}"	""	""	""	""	"Grondwerksoorten"	"Soorten van grondwerk."	""	"Grondwerksoorten"	"Soorten van grondwerk."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlGrondwerksoorten"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcGrondAfgravinguitgraving"	"{A8BD9015-EAF5-4147-8F17-9AAD0E2C2C5D}"	""	""	""	""	"Grondafgraving en gronduitgraving"	"Complex datatype voor de afgraving of uitgraving van grond."	""	"Grondafgraving en gronduitgraving"	"Complex datatype voor de afgraving of uitgraving van grond."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtcGrondAfgravinguitgraving"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Grond"	"{DB77B560-3D97-4890-BE0B-D006E3593781}"	"LaagDikte, Laag"	""	""	""	"Grond"	"Lithologisch hoofd- en nevenbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	"Grond"	"Lithologisch hoofd- en nevenbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Grond"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Laag"	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcGrondbijmenging"	"{EEECED90-0B07-49b8-BE07-D836559D4372}"	""	""	""	""	"Grondbijmenging"	"Complex datatype om extra informatie van de bijmenging van grond te capteren."	""	"Grondbijmenging"	"Complex datatype om extra informatie van de bijmenging van grond te capteren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DtcGrondbijmenging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlLEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"Werkingsbreedte"	"De verschillende mogelijke werkingsbreedtes."	""	"Werkingsbreedte"	"De verschillende mogelijke werkingsbreedtes."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlLEACWerkingsbreedte"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"WatergreppelStd"	"{30579EB6-6BEA-4e5b-A866-F60F55931C61}"	"GestandaardiseerdeKantopsluiting"	""	""	""	"Gestandaardiseerde watergreppel"	"Kantopsluiting bestemd om water van de verharding op te vangen en af te voeren."	""	"Gestandaardiseerde watergreppel"	"Kantopsluiting bestemd om water van de verharding op te vangen en af te voeren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WatergreppelStd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluiting"	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlLEGCTestType"	"{3C9CCEF3-A085-44e1-998C-FDD7A2CB476D}"	""	""	""	""	"Test type"	"Het test type van het geluidswerend scherm"	""	"Test type"	"Het test type van het geluidswerend scherm"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlLEGCTestType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlLETrottoirbandWatergreppelType"	"{3CBAA552-7DB9-438b-A53E-30DECCFDD90F}"	""	""	""	""	"Trottoirband watergreppel type"	"De vormen van een trottoirband_watergreppel."	""	"Trottoirband watergreppel type"	"De vormen van een trottoirband_watergreppel."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlLETrottoirbandWatergreppelType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Opening"	"{423974A6-E842-405d-BFFF-9B6647EA8DDB}"	"AWVObject"	""	""	""	"Opening"	"Doorgangen voorzien als vluchtmogelijkheid met dezelfde akoestische kwaliteitseisen als de voorgestelde schermen bezitten."	""	"Opening"	"Doorgangen voorzien als vluchtmogelijkheid met dezelfde akoestische kwaliteitseisen als de voorgestelde schermen bezitten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Opening"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
