"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Generiek"	"FormeelKader"	"{7D570C2B-E270-453b-9715-5DA55C767091}"	""	""	""	""	"Formeel Kader"	"Geheel van formele documenten dat regels, rechten, plichten ten aanzien van burgers, overheden, bedrijven etc beschrijft. "	"De documenten waarvan sprake zijn wetten, beleidsdocumenten, regulaties, contracten ed."	"Formeel Kader"	"Geheel van formele documenten dat regels, rechten, plichten ten aanzien van burgers, overheden, bedrijven etc beschrijft. "	"De documenten waarvan sprake zijn wetten, beleidsdocumenten, regulaties, contracten ed."	""	"true"	"http://purl.org/vocab/cpsv#"	"FormalFramework"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Organisatie"	"Organisatie"	"{19458E22-6FE5-439c-A6BB-16DF012811A1}"	"Agent"	""	""	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	""	"true"	"http://www.w3.org/ns/org#"	"Organization"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent, http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Persoon"	"Persoon"	"{C5FD6226-B654-4697-8625-7F40CF786A2F}"	"Agent"	""	""	""	"Persoon"	"Natuurlijk persoon."	"In de rechtspraak betreft het een persoon (in de wettelijke betekenis, ttz met eigen rechtspersoonlijkheid) van de menselijke soort, ttz een fysiek persoon. Tegenhanger is de rechtspersoon, een juridische constructie die een private of publieke Organisatie dezelfde rechtspersoonlijkheid geeft als een natuurlijk persoon (kan bv ook schulden hebben, contracten afsluiten, aangeklaagd worden etc)."	"Persoon"	"Natuurlijk persoon."	"In de rechtspraak betreft het een persoon (in de wettelijke betekenis, ttz met eigen rechtspersoonlijkheid) van de menselijke soort, ttz een fysiek persoon. Tegenhanger is de rechtspersoon, een juridische constructie die een private of publieke Organisatie dezelfde rechtspersoonlijkheid geeft als een natuurlijk persoon (kan bv ook schulden hebben, contracten afsluiten, aangeklaagd worden etc)."	""	"true"	"http://www.w3.org/ns/person#"	"Person"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent, http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Generiek"	"Agent"	"{EC0D9AAE-9C5A-4ab5-A995-96566A4DC7B9}"	""	""	""	""	"Agent"	"Iemand die of iets dat kan handelen of een effect kan teweeg brengen."	""	"Agent"	"Iemand die of iets dat kan handelen of een effect kan teweeg brengen."	""	""	"true"	"http://purl.org/dc/terms/"	"Agent"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Generiek"	"Identificator"	"{0B44996F-3CDF-4d9f-96CA-687E093EFE50}"	""	""	""	""	"Identificator"	"Informatie gebruikt om een object uniek te identificeren. "	"Uitgangspunt hier is dat deze string door een organisatie wordt toegekend en dat dit gebeurt volgens een welbepaald systeem."	"Identificator"	"Informatie gebruikt om een object uniek te identificeren. "	"Uitgangspunt hier is dat deze string door een organisatie wordt toegekend en dat dit gebeurt volgens een welbepaald systeem."	""	"true"	"http://www.w3.org/ns/adms#"	"Identifier"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Generiek"	"aantal"	"{2B2A2FBC-5055-465b-8827-65E4E348F6BB}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Integer"	"aantal"	"Aantal keer dat het plaatsvindt."	"Bv 10 keer vanaf de startdatum."	"aantal"	"Aantal keer dat het plaatsvindt."	"Bv 10 keer vanaf de startdatum."	""	"true"	"https://schema.org/"	"repeatCount"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"dag"	"{5BFEE8F8-74A7-4b3e-A260-EFCD595FC0AC}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"URI"	"dag"	"Dagen van de week waarop het plaatsvindt."	"Gebruik de URI's van schema.org, bv https://schema.org/Monday voor maandag. Deze verwijzen door naar Wikidata waar ook de Nederlandse vertaling te vinden is, bv http://www.wikidata.org/entity/Q105 voor maandag.  "	"dag"	"Dagen van de week waarop het plaatsvindt."	"Gebruik de URI's van schema.org, bv https://schema.org/Monday voor maandag. Deze verwijzen door naar Wikidata waar ook de Nederlandse vertaling te vinden is, bv http://www.wikidata.org/entity/Q105 voor maandag.  "	""	"true"	"https://schema.org/"	"byDay"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"dagVanDeMaand"	"{3556C82C-9E7D-4982-BA3D-7350ACBB0546}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Integer"	"dag van de maand"	"Dagen van de maand waarop het plaatsvindt."	""	"dag van de maand"	"Dagen van de maand waarop het plaatsvindt."	""	""	"true"	"https://schema.org/"	"byMonthDay"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"einddatum"	"{FD030319-8EF6-4ce5-8986-E3EA40B95E4F}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Datetime"	"einddatum"	"Datum tot wanneer het plaatsvindt."	""	"einddatum"	"Datum tot wanneer het plaatsvindt."	""	""	"true"	"https://schema.org/"	"endDate"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://schema.org/Schedule"	""	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eindtijd"	"{F01F5A5B-3F18-48de-8F2E-B780C1ACB3E8}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Time"	"eindtijd"	"Tijdstip waarop het eindigt."	""	"eindtijd"	"Tijdstip waarop het eindigt."	""	""	"true"	"https://schema.org/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"frequentie"	"{CE03CBBC-6295-4833-AB36-B6DEFD5633ED}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"String"	"frequentie"	"Frequentie waarmee het plaatsvindt, bv dagelijks, wekelijks etc."	"Uit te drukken als een interval volgens iso 8601, bv P1W betekent wekelijks, P2W tweewekelijks, P1D dagelijks... "	"frequentie"	"Frequentie waarmee het plaatsvindt, bv dagelijks, wekelijks etc."	"Uit te drukken als een interval volgens iso 8601, bv P1W betekent wekelijks, P2W tweewekelijks, P1D dagelijks... "	""	"true"	"https://schema.org/"	"repeatFrequency"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"maand"	"{BE50B699-A5E0-43ea-9A9B-9CF5DD9EBD46}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Integer"	"maand"	"Maanden van het jaar waarop het plaatsvindt."	""	"maand"	"Maanden van het jaar waarop het plaatsvindt."	""	""	"true"	"https://schema.org/"	"byMonth"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"startdatum"	"{8EA4EC65-6FE2-4081-885A-277132FC1572}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Datetime"	"startdatum"	"Datum vanaf wanneer het plaatsvindt."	""	"startdatum"	"Datum vanaf wanneer het plaatsvindt."	""	""	"true"	"https://schema.org/"	"startDate"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://schema.org/Schedule"	""	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"starttijd"	"{5251BD71-B816-4e12-A931-6569A1A86EC9}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Time"	"starttijd"	"Tijdstip waarop het start."	""	"starttijd"	"Tijdstip waarop het start."	""	""	"true"	"https://schema.org/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Schedule"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"uitzonderingsdatum"	"{C18092A9-BE78-4765-8D43-2B5A57E8C8CB}"	""	"Tijdschema"	"{03E2DCC8-4176-4984-BBC4-C55A882440D1}"	"Datetime"	"uitzonderingsdatum"	"Datums waarop het uitzonderlijk niet plaatsvindt."	""	"uitzonderingsdatum"	"Datums waarop het uitzonderlijk niet plaatsvindt."	""	""	"true"	"https://schema.org/"	"exceptDate"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://schema.org/Schedule"	""	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"beschrijving"	"{52EC8BF7-B18E-4984-8D35-2129D5780CF3}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"Taalstring"	"beschrijving"	"Beschrijving van de gebeurtenis."	""	"beschrijving"	"Beschrijving van de gebeurtenis."	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://schema.org/Event"	""	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"duur"	"{E274941F-ECDC-4353-8AC1-0F3C66D70B41}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"Duration"	"duur"	"De duur van de gebeurtenis."	"Uit te drukken als een interval volgens iso 8601, bv P1D 1 dag, P2H twee uur... "	"duur"	"De duur van de gebeurtenis."	"Uit te drukken als een interval volgens iso 8601, bv P1D 1 dag, P2H twee uur... "	""	"true"	"https://schema.org/"	"duration"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#duration"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"einddatum"	"{FEED8196-4C01-4f79-8E95-5AF0D9E5724B}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"DateTime"	"einddatum"	"Datum waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	"einddatum"	"Datum waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"endDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eindtijd"	"{D8C4E9FF-D397-4b80-8156-836702F6D93B}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"Time"	"eindtijd"	"Tijd waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	"eindtijd"	"Tijd waarop de gebeurtenis eindigt."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{CE4FA9E0-4390-4304-A76C-331E39553DF1}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"Taalstring"	"naam"	"Naam van de gebeurtenis."	""	"naam"	"Naam van de gebeurtenis."	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://schema.org/Event"	""	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"startdatum"	"{73D05C46-DCC6-42a6-A954-9E1787E4B14F}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"DateTime"	"begindatum"	"Datum waariop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	"begindatum"	"Datum waariop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"startDate"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"starttijd"	"{C3B5C6D0-5A69-4e91-9677-FC19A0B50E8D}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"Time"	"begintijd"	"Tijd waarop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	"begintijd"	"Tijd waarop de gebeurtenis start."	"Overbodig bij een gebeurtenis met tijdschema."	""	"true"	"https://schema.org/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Event"	"http://www.w3.org/2001/XMLSchema#time"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdschema"	"{4736D763-D56E-45d7-9448-5A20654D4F69}"	""	"Gebeurtenis"	"{6B402320-5D1D-401c-A1C1-3D002B4A083B}"	"Tijdschema"	"tijdschema"	"Schema volgens hetwelk een gebeurtenis zich herhaalt."	"Eenzelfde geberurtenis kan meerdere tijdschema's hebben, bv cursus elke maandag van 19-21u en elke vrijdag van 15-17u."	"tijdschema"	"Schema volgens hetwelk een gebeurtenis zich herhaalt."	"Eenzelfde geberurtenis kan meerdere tijdschema's hebben, bv cursus elke maandag van 19-21u en elke vrijdag van 15-17u."	""	"true"	"https://schema.org/"	"eventSchedule"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/Event"	"https://schema.org/Schedule"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"begin"	"{0E72C604-A807-4e04-B0AD-793029129381}"	""	"Periode"	"{5FAE62CA-C292-407a-9B26-0EA90415B6E8}"	"DateTime"	"begin"	"Aanvang van de tijdsduur."	" "	"begin"	"Aanvang van de tijdsduur."	" "	""	"true"	"http://data.europa.eu/m8g/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{350DCC68-DD35-4852-92BF-F6197BD46321}"	""	"Periode"	"{5FAE62CA-C292-407a-9B26-0EA90415B6E8}"	"DateTime"	"einde"	"Einde vd tijdsduur."	" "	"einde"	"Einde vd tijdsduur."	" "	""	"true"	"http://data.europa.eu/m8g/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eenheid"	"{3F67AB47-BADB-42e3-AC50-F00B56E39A3E}"	""	"KwantitatieveWaarde"	"{8634208A-64A0-4eb4-B2B8-5473C0C03915}"	"String"	"eenheid"	"De eenheid waarin de waarde is uitgedrukt."	"Te gebruiken als geen standaard eenheid gekend is."	"eenheid"	"De eenheid waarin de waarde is uitgedrukt."	"Te gebruiken als geen standaard eenheid gekend is."	""	"true"	"https://schema.org/"	"unitText"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/QuantitativeValue"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"standaardEenheid"	"{0A47B5BE-58B6-4c11-AB8F-05C59B796A93}"	""	"KwantitatieveWaarde"	"{8634208A-64A0-4eb4-B2B8-5473C0C03915}"	"StandaardEenheid"	"standaard eenheid"	"De gestandaardiseerde eenheid waarin de waarde is uitgedrukt."	""	"standaard eenheid"	"De gestandaardiseerde eenheid waarin de waarde is uitgedrukt."	""	""	"true"	"https://schema.org/"	"unitCode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/QuantitativeValue"	"https://data.vlaanderen.be/ns/generiek#StandaardEenheid"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"waarde"	"{B7DD45D4-A650-4020-9B36-F755426AEE78}"	""	"KwantitatieveWaarde"	"{8634208A-64A0-4eb4-B2B8-5473C0C03915}"	"Getal"	"waarde"	"Getal waarmee de kwantiteit van het kenmerk kan worden uitgedrukt."	""	"waarde"	"Getal waarmee de kwantiteit van het kenmerk kan worden uitgedrukt."	""	""	"true"	"https://schema.org/"	"value"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/QuantitativeValue"	"https://schema.org/Number"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"nummer"	"{D8CA398D-08EC-4e62-9688-A13E3620C639}"	""	"DocumentOnderdeel"	"{D5F86E73-AE78-4d08-B967-57ADB24DDDD9}"	"Integer"	"nummer"	"Nummer vh documentonderdeel."	"Bv nummer vh artikel, paragraaf, hoofdstuk..."	"nummer"	"Nummer vh documentonderdeel."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"nummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"type"	"{6E7C89F4-AFC1-4735-A99F-E4EB5CC92C14}"	""	"DocumentOnderdeel"	"{D5F86E73-AE78-4d08-B967-57ADB24DDDD9}"	"Code"	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"geplandeStart"	"{7F7688F7-E589-4198-A449-604B5FB86CE4}"	""	"Activiteit"	"{26D76321-4F0B-4061-A2A5-DDA4FB3621DA}"	"DateTime"	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"geplandeStart"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"begin"	"{CCF73111-0D0F-468a-9FA0-5C768548152D}"	""	"Gebeurtenisdatum"	"{5BFE75A9-4716-49ff-B6BF-0101706917FB}"	"DateTime"	"begin"	"Datum en tijd waarop de gebeurtenis startte."	""	"begin"	"Datum en tijd waarop de gebeurtenis startte."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"begin"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{A85956A0-013F-4360-97AC-0B5CAC316002}"	""	"Gebeurtenisdatum"	"{5BFE75A9-4716-49ff-B6BF-0101706917FB}"	"DateTime"	"einde"	"Datum en tijd waarop de gebeurtenis eindigde."	""	"einde"	"Datum en tijd waarop de gebeurtenis eindigde."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"einde"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tussentijdstip"	"{6AF5107B-13AA-4a0d-9DF3-AA3661E8A845}"	""	"Gebeurtenisdatum"	"{5BFE75A9-4716-49ff-B6BF-0101706917FB}"	"DateTime"	"tussentijdstip"	"Datum en tijd van een moment tussen begin en einde."	""	"tussentijdstip"	"Datum en tijd van een moment tussen begin en einde."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"tussentijdstip"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"geometrie"	"{2D37F7E6-65A7-4f22-9369-30681834F1EC}"	""	"Plaats"	"{EDDAEBC1-DDF9-4117-8321-23321C2D3D9E}"	"Geometrie"	"geometrie"	"Geometrie van de plaats of het gebied."	""	"geometrie"	"Geometrie van de plaats of het gebied."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/ns/locn#Geometry"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"plaatsnaam"	"{7D4CBA45-216D-45f5-AF79-5E79D892C902}"	""	"Plaats"	"{EDDAEBC1-DDF9-4117-8321-23321C2D3D9E}"	"GeografischeNaam"	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"*"
"attribute"	"OSLO-Generiek"	"lokaleIdentificator"	"{1AD7575C-8688-429b-BF17-C35120D60209}"	""	"GestructureerdeIdentificator"	"{41A7B5DC-8D13-46d3-B80F-F6C3CEF5831F}"	"String"	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"lokaleIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"naamruimte"	"{78BF95E2-5953-44ce-BA54-77EC842A42CC}"	""	"GestructureerdeIdentificator"	"{41A7B5DC-8D13-46d3-B80F-F6C3CEF5831F}"	"String"	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"naamruimte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"versieIdentificator"	"{4F9F704A-DE92-45ab-BFDB-472177126D61}"	""	"GestructureerdeIdentificator"	"{41A7B5DC-8D13-46d3-B80F-F6C3CEF5831F}"	"String"	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"versieIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"label"	"{8830FC6D-3447-471d-BFE5-59C5B93EF2F1}"	""	"Herkomstentiteit"	"{3D4907F3-A320-4496-8E6C-D503CF40940F}"	"String"	"label"	"Label waarmee de entiteit wordt aangeduid."	" "	"label"	"Label waarmee de entiteit wordt aangeduid."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Entity"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"activiteit"	"{8A3A6774-AB97-4ed3-8C72-33B791686230}"	""	"Opheffing"	"{7F583970-C8F9-4c4e-92B0-68D9D65A81E9}"	"Herkomstactiviteit"	"activiteit"	"Activiteit die tot de opheffing vd entiteit heeft geleid."	" "	"activiteit"	"Activiteit die tot de opheffing vd entiteit heeft geleid."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"activity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/ns/prov#Activity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{7AD9830F-7592-40c7-A2DE-616703BC04ED}"	""	"Opheffing"	"{7F583970-C8F9-4c4e-92B0-68D9D65A81E9}"	"DateTime"	"tijdstip"	"Tijdstip waarop de opheffing vd entiteit plaatsvond."	" "	"tijdstip"	"Tijdstip waarop de opheffing vd entiteit plaatsvond."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"activiteit"	"{AE9469D2-537D-4a29-B124-D6E61A5AF8E7}"	""	"Creatie"	"{26C8EC04-5CE3-4ee7-91B4-FED7D10BAC4D}"	"Herkomstactiviteit"	"activiteit"	"Activiteit die tot de creatie vd entiteit heeft geleid."	" "	"activiteit"	"Activiteit die tot de creatie vd entiteit heeft geleid."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"activity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/ns/prov#Activity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{C16F51BF-5DD2-4002-9C07-6DDFA1FF51B5}"	""	"Creatie"	"{26C8EC04-5CE3-4ee7-91B4-FED7D10BAC4D}"	"DateTime"	"tijdstip"	"Tijdstip waarop de creatie vd entiteit plaatsvond."	" "	"tijdstip"	"Tijdstip waarop de creatie vd entiteit plaatsvond."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
