"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Logies"	"aantalVerhuureenheden"	"{A3D718FA-99EC-46ac-B953-85AC77603CB9}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"Integer"	"aantal verhuureenheden"	"Totale aantal eenheden waarover het logies beschikt."	""	"aantal verhuureenheden"	"Totale aantal eenheden waarover het logies beschikt."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"aantalVerhuureenheden"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#Logies"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"identificator"	"{13D5B398-934A-422a-80C2-DB1E6073E237}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"Identificator"	"identificator"	"Ident"	""	"identificator"	"Ident"	""	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#Logies"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"doelpubliek"	"{A3910765-4CC3-4480-96F9-3AF060F9A721}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"Code"	"doelpubliek"	"Een beoogd publiek, d.w.z. een groep waarvoor iets is gemaakt."	""	"doelpubliek"	"Een beoogd publiek, d.w.z. een groep waarvoor iets is gemaakt."	""	""	"true"	"http://schema.org/"	"audience"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#Logies"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Logies"	"capaciteit"	"{CE1768D6-B519-469f-AFC4-B3EBDEB88311}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"KwantitatieveWaarde"	"capaciteit"	"Een capaciteitsgegeven van de resource. De capaciteit is een gestructureerde waarde met een eenheid en een waarde."	""	"capaciteit"	"Een capaciteitsgegeven van de resource. De capaciteit is een gestructureerde waarde met een eenheid en een waarde."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"capaciteit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource"	"http://schema.org/QuantitativeValue"	""	"0"	"*"
"attribute"	"OSLO-Logies"	"onthaalLocatie"	"{9D375BBD-3749-4d43-878A-D96909F535F4}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"Geometrie"	"onthaal locatie"	"De geometrische locatie van de ingang van het logies."	"Het is aangeraden om een WSG84 projectie te gebruiken voor publicatie op het web."	"onthaal locatie"	"De geometrische locatie van de ingang van het logies."	"Het is aangeraden om een WSG84 projectie te gebruiken voor publicatie op het web."	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"onthaalLocatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/ns/locn#geometry"	"0"	"1"
"attribute"	"OSLO-Logies"	"naam"	"{150336FE-47C4-4a13-9087-0646817C8C36}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"TaalString"	"naam"	"De commerciele naam van het logies."	""	"naam"	"De commerciele naam van het logies."	""	""	"true"	"http://schema.org/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#Logies"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"contactPunt"	"{154E0A45-D16B-4fc7-914C-76CF343E3563}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"ContactInfo"	"contact punt"	"Contact informatie van het logies. "	""	"contact punt"	"Contact informatie van het logies. "	""	""	"true"	"http://schema.org/"	"contactPoint"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#Logies"	"http://schema.org/ContactPoint"	""	"0"	"*"
"attribute"	"OSLO-Logies"	"onthaalAdres"	"{20342EFC-D60C-4df5-A227-6E6FDC2E6ACF}"	""	"Logies"	"{D81A8AB4-EC19-4381-99BF-2976C31FC9FF}"	"Adresvoorstelling"	"onthaal adres"	"Adres waar logies zich kunnen aanmelden."	""	"onthaal adres"	"Adres waar logies zich kunnen aanmelden."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"onthaalAdres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#Logies"	"http://www.w3.org/ns/locn#Address"	""	"1"	"*"
"attribute"	"OSLO-Logies"	"aantalSlaapplaatsen"	"{E699E45B-D2D2-4ac2-946D-876BBD49324B}"	""	"Verhuureenheid"	"{22F742D2-8C0F-4a96-9993-82D000C61F7E}"	"Integer"	"aantal slaapplaatsen"	"Totale aantal personen dat een logies of verhuureenheid kan bedienen."	""	"aantal slaapplaatsen"	"Totale aantal personen dat een logies of verhuureenheid kan bedienen."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"aantalSlaapplaatsen"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"aantalKamers"	"{DDA189B5-A257-4f75-97C1-B3CBBD8A8D2D}"	""	"Verhuureenheid"	"{22F742D2-8C0F-4a96-9993-82D000C61F7E}"	"Integer"	"aantal kamers"	"Aantal kamers dat de verhuureenheid ter beschikking heeft."	""	"aantal kamers"	"Aantal kamers dat de verhuureenheid ter beschikking heeft."	""	""	"true"	"http://schema.org/"	"numberOfRooms"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#Verhuureenheid"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"naam"	"{F7CCAAD0-6813-451f-AB29-FF828AA25145}"	""	"Verhuureenheid"	"{22F742D2-8C0F-4a96-9993-82D000C61F7E}"	"TaalString"	"naam"	"Benaming van de verhuureenheid"	""	"naam"	"Benaming van de verhuureenheid"	""	""	"true"	"http://schema.org/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#Verhuureenheid"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"locatie"	"{11265672-10C1-4a7c-89AE-31B1092510B7}"	""	"Verhuureenheid"	"{22F742D2-8C0F-4a96-9993-82D000C61F7E}"	"Geometrie"	"locatie"	"De geometrische locatie van het object."	""	"locatie"	"De geometrische locatie van het object."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"locatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/ns/locn#geometry"	"0"	"1"
"attribute"	"OSLO-Logies"	"capaciteit"	"{A4F1E251-B9F3-4234-A9EC-305FDD53A384}"	""	"Verhuureenheid"	"{22F742D2-8C0F-4a96-9993-82D000C61F7E}"	"KwantitatieveWaarde"	"capaciteit"	"Een capaciteitsgegeven van de resource. De capaciteit is een gestructureerde waarde met een eenheid en een waarde."	""	"capaciteit"	"Een capaciteitsgegeven van de resource. De capaciteit is een gestructureerde waarde met een eenheid en een waarde."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"capaciteit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource"	"http://schema.org/QuantitativeValue"	""	"0"	"*"
"attribute"	"OSLO-Logies"	"hoogsteBeoordeling"	"{94183C78-63A2-4c3d-964E-AFBD5E7EAF6C}"	""	"Beoordeling"	"{223ADF6C-C358-4c1b-9BFB-F20304C4BA51}"	"String"	"hoogste beoordeling"	"De hoogste beoordeling die kan worden gegeven."	""	"hoogste beoordeling"	"De hoogste beoordeling die kan worden gegeven."	""	""	"true"	"http://schema.org/"	"bestRating"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/Rating"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"laagsteBeoordeling"	"{094CDF73-A938-48e3-B6C0-27647B65CE14}"	""	"Beoordeling"	"{223ADF6C-C358-4c1b-9BFB-F20304C4BA51}"	"String"	"laagste beoordeling"	"De laagste beoordeling die kan worden gegeven."	""	"laagste beoordeling"	"De laagste beoordeling die kan worden gegeven."	""	""	"true"	"http://schema.org/"	"worstRating"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/Rating"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"beoordeling"	"{667B1BCB-61C1-4940-95D4-F41FBFBCF7B6}"	""	"Beoordeling"	"{223ADF6C-C358-4c1b-9BFB-F20304C4BA51}"	"String"	"beoordeling"	"De beoordeling van het logies."	""	"beoordeling"	"De beoordeling van het logies."	""	""	"true"	"http://schema.org/"	"ratingValue"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/Rating"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"beschrijving"	"{4ADDBDD6-9ED5-44ca-9117-5B91802F0CFC}"	""	"Beoordeling"	"{223ADF6C-C358-4c1b-9BFB-F20304C4BA51}"	"TaalString"	"beschrijving"	"Omschrijving van de beoordeling."	"Kan ook gebruikt worden voor een korte omschrijving van hoe aan de voorwaarden werd voldaan."	"beschrijving"	"Omschrijving van de beoordeling."	"Kan ook gebruikt worden voor een korte omschrijving van hoe aan de voorwaarden werd voldaan."	""	"true"	"http://schema.org/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/Rating"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"toegekendOp"	"{D5EA4DFD-DA7A-45d1-BFFA-9CB0A2D645FE}"	""	"Beoordeling"	"{223ADF6C-C358-4c1b-9BFB-F20304C4BA51}"	"DateTime"	"toegekend op"	"Datum waarop de beoordeling is toegekend."	""	"toegekend op"	"Datum waarop de beoordeling is toegekend."	""	""	"true"	"http://purl.org/dc/terms/"	"issued"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/Rating"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"aanschrijfvorm"	"{86E9586A-8825-4a99-A539-96C2FF10E625}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"TaalString"	"aanschrijfprefix"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	""	"aanschrijfprefix"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	""	""	"true"	"http://ww.w3.org/2006/vcard/ns#"	"honorific-prefix"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactnaam"	"{E0E97A29-21C4-4f65-86FC-B4E295DC42E1}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"String"	"naam"	"Naam van het contact, bijvoorbeeld de persoon die men kan contacteren."	""	"naam"	"Naam van het contact, bijvoorbeeld de persoon die men kan contacteren."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"email"	"{E83C97FA-CBCA-4fab-B5A6-C34BF1C1BBB4}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"String"	"email"	"Email-adres waarnaar men kan mailen."	""	"email"	"Email-adres waarnaar men kan mailen."	""	""	"true"	"http://schema.org/"	"email"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"telefoon"	"{95C9816C-5D82-4f63-96A9-27A444AA0F90}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"String"	"telefoon"	"Telefoonnummer waarop men kan bellen."	""	"telefoon"	"Telefoonnummer waarop men kan bellen."	""	""	"true"	"http://schema.org/"	"telephone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"fax"	"{222BB3AD-8DC9-4ec3-B38D-04401501FD58}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"String"	"fax"	"Faxnummer waarnaar men kan faxen."	""	"fax"	"Faxnummer waarnaar men kan faxen."	""	""	"true"	"http://schema.org/"	"faxNumber"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"website"	"{D93C351D-6928-4fc0-A042-9814A2740CF6}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"URI"	"pagina"	"Website waarnaar men kan surfen."	""	"pagina"	"Website waarnaar men kan surfen."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"page"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"openingsuren"	"{962BE0BA-79F5-4406-A5B4-2917C903BA61}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"OpeningsurenSpecificatie"	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	""	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	""	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://schema.org/OpeningHoursSpecification"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschikbaarheid"	"{5C3FC73B-674E-4fd2-B60C-27275E196799}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"OpeningsurenSpecificatie"	"uren beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	""	"uren beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	""	""	"true"	"http://schema.org/"	"hoursAvailable"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://schema.org/OpeningHoursSpecification"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"adres"	"{C88A563B-876B-4ba6-8573-BF34594C76B1}"	""	"ContactInfo"	"{2FDBAAD4-4ACC-4bc3-8EDF-062366ED89A4}"	"Adresvoorstelling"	"adres"	"Adres dat men kan aanschrijven of bezoeken."	""	"adres"	"Adres dat men kan aanschrijven of bezoeken."	""	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/ns/locn#Address"	""	"0"	"1"
"attribute"	"OSLO-Organisatie"	"registratie"	"{6B7A458C-8D66-4434-9B58-5AB0565F8F4E}"	""	"GeregistreerdeOrganisatie"	"{FF8621A4-235C-4c60-9A83-E24C29B5E4D3}"	"Identificator"	"registratie"	"Identificator dat de organisatie verkreeg bij registratie."	"In de KBO is dit het ondernemingsnummer."	"registratie"	"Identificator dat de organisatie verkreeg bij registratie."	"In de KBO is dit het ondernemingsnummer."	""	"true"	"http://www.w3.org/ns/regorg#"	"registration"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/regorg#RegisteredOrganization"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Organisatie"	"wettelijkeNaam"	"{982ED816-A10C-49f1-B480-9F9F50585436}"	""	"GeregistreerdeOrganisatie"	"{FF8621A4-235C-4c60-9A83-E24C29B5E4D3}"	"TaalString"	"wettelijke naam"	"Wettelijk geregistreerde naam vd organisatie."	"Evt in verschillende talen."	"wettelijke naam"	"Wettelijk geregistreerde naam vd organisatie."	"Evt in verschillende talen."	""	"true"	"http://www.w3.org/ns/regorg#"	"legalName"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/regorg#RegisteredOrganization"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Organisatie"	"rechtsvorm"	"{B5EA761F-E524-4476-A49A-1F77AFC87015}"	""	"GeregistreerdeOrganisatie"	"{FF8621A4-235C-4c60-9A83-E24C29B5E4D3}"	"Rechtsvormtype"	"rechtsvorm"	"Juridisch statuut van de geregistreerde organisatie."	"Stemt in de KBO overeen met rechtsvorm, bvb NV, VZW, Stad/Gemeente, OCMW etc."	"rechtsvorm"	"Juridisch statuut van de geregistreerde organisatie."	""	""	"true"	"https://data.vlaanderen.be/ns/organisatie#"	"rechtsvorm"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/regorg#RegisteredOrganization"	"http://www.w3.org/2004/02/skos/core#Concept"	"http://www.w3.org/ns/regorg#orgType"	"0"	"1"
"attribute"	"OSLO-Organisatie"	"rechtstoestand"	"{7BA0F922-C9C9-4a7e-B549-7C4DF39C99E7}"	""	"GeregistreerdeOrganisatie"	"{FF8621A4-235C-4c60-9A83-E24C29B5E4D3}"	"Rechtstoestandtype"	"rechtstoestand"	"Status van de geregistreerde organisatie."	"Stemt in de KBO overeen met rechtstoestand, bvb normale toestand, gerechtelijk akkoord, opening faillissement etc."	"rechtstoestand"	"Status van de geregistreerde organisatie."	""	""	"true"	"https://data.vlaanderen.be/ns/organisatie#"	"rechtstoestand"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/regorg#RegisteredOrganization"	"http://www.w3.org/2004/02/skos/core#Concept"	"http://www.w3.org/ns/regorg#orgStatus"	"0"	"1"
"attribute"	"OSLO-Organisatie"	"rechtspersoonlijkheid"	"{3063F43A-1306-4e30-BFEA-76B8BA52B627}"	""	"GeregistreerdeOrganisatie"	"{FF8621A4-235C-4c60-9A83-E24C29B5E4D3}"	"Rechtspersoonlijkheidtype"	"rechtspersoonlijkheid"	"Geeft aan of de rechtspersoonlijkheid van de geregistreerde organisatie deze is van een natuurlijk persoon of van een rechtspersoon. "	"Een rechtspersoon is een juridische constructie die een organisatie dezelfde rechtspersoonlijkheid geeft als een natuurlijk persoon (kan bv ook schulden hebben, contracten afsluiten, aangeklaagd worden etc). Vb privaatrechterlijke rechtspersonen: vennootschappen, vzw's etc.; vb publiekrechterlijke rechtspersonen: steden, gemeenten etc. Een feitelijke vereniging is in principe geen rechtspersoon maar wordt als ze geregistreerd is id KBO toch als dusdanig geklasseerd."	"rechtspersoonlijkheid"	"Geeft aan of de rechtspersoonlijkheid van de geregistreerde organisatie deze is van een natuurlijk persoon of van een rechtspersoon. "	""	""	"true"	"https://data.vlaanderen.be/ns/organisatie#"	"rechtspersoonlijkheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/regorg#RegisteredOrganization"	"http://www.w3.org/2004/02/skos/core#Concept"	"http://www.w3.org/ns/regorg#orgType"	"0"	"1"
"attribute"	"OSLO-Logies"	"label"	"{5FBF2688-E094-43df-A410-76A4AEB364EB}"	""	"ToeristischeRegio"	"{00951418-8322-436c-B825-C77830947AE9}"	"TaalString"	"label"	"Naam van de regio."	""	"label"	"Naam van de regio."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#ToeristischeRegio"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"geometrie"	"{1C92EF83-6D67-4155-9BCB-7AA2FE91B2B5}"	""	"ToeristischeRegio"	"{00951418-8322-436c-B825-C77830947AE9}"	"Geometrie"	"geometrie"	"De geometrie van de regio."	""	"geometrie"	"De geometrie van de regio."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#ToeristischeRegio"	"http://www.w3.org/ns/locn#Geometry"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"bevatPlaats"	"{705DEEDC-02E3-4d93-8461-D87A9C5496F9}"	""	"ToeristischeRegio"	"{00951418-8322-436c-B825-C77830947AE9}"	"Plaats"	"bevat plaats"	"een plaats die zich fysiek in de regio. bevindt."	""	"bevat plaats"	"een plaats die zich fysiek in de regio. bevindt."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"bevatPlaats"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#ToeristischeRegio"	"http://purl.org/dc/terms/Location"	""	"0"	"*"
"attribute"	"OSLO-Logies"	"tekst"	"{48ECC3CE-7D6B-484e-804A-22119B8481E7}"	""	"Beschrijving"	"{FD19E00A-00C4-4b35-A371-C84A16C08D0C}"	"TaalString"	"tekst"	"Tekstuele inhoud van de beschrijving."	""	"tekst"	"Tekstuele inhoud van de beschrijving."	""	""	"true"	"http://schema.org/"	"value"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#Beschrijving"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"contentUrl"	"{82A431C2-56BE-4a37-92B7-BC410D1F200D}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"URL"	"content url"	"Locatie waar het media object kan worden gedownload. De eigenlijke bytes van het object."	""	"content url"	"Locatie waar het media object kan worden gedownload. De eigenlijke bytes van het object."	""	""	"true"	"http://schema.org/"	"contentUrl"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/logies#MediaObject"	""	""	"1"	"1"
"attribute"	"OSLO-Logies"	"caption"	"{D8868683-0BFD-4f81-A4CA-8B45BFBF451A}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"TaalString"	"caption"	"Het onderschrift van het media object."	""	"caption"	"Het onderschrift van het media object."	""	""	"true"	"http://schema.org/"	"caption"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#MediaObject"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"thumbnailUrl"	"{9D26C2B4-4DF6-488f-8BB3-EF27679A6BB2}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"URL"	"thumbnail url"	"Een miniatuurafbeelding die relevant is voor het media object."	""	"thumbnail url"	"Een miniatuurafbeelding die relevant is voor het media object."	""	""	"true"	"http://schema.org/"	"thumbnailUrl"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/logies#MediaObject"	""	""	"0"	"1"
"attribute"	"OSLO-Logies"	"taal"	"{DC07D16B-A891-4131-B23A-710DF48637B1}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"Code"	"taal"	"De taal van de inhoud van het media object."	""	"taal"	"De taal van de inhoud van het media object."	""	""	"true"	"http://schema.org/"	"inLanguage"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#MediaObject"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Logies"	"hoogte"	"{EECB933B-495D-43fb-9C34-9105FD2DFC36}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"Kwantitatieve Waarde"	"hoogte"	"De hoogte van het media object."	""	"hoogte"	"De hoogte van het media object."	""	""	"true"	"http://schema.org/"	"height"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#MediaObject"	"http://schema.org/QuantitativeValue"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"breedte"	"{330C7FF2-C478-47a3-BD0E-E8BF89ED0C89}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"Kwantitatieve Waarde"	"breedte"	"De breedte van het mediaobject."	""	"breedte"	"De breedte van het mediaobject."	""	""	"true"	"http://schema.org/"	"width"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#MediaObject"	"http://schema.org/QuantitativeValue"	""	"0"	"1"
"attribute"	"OSLO-Logies"	"formaat"	"{B72E7852-0C1C-4905-9025-6A4BB2EEC5EE}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"Code"	"formaat"	"Het bestandsformaat van het media object."	""	"formaat"	"Het bestandsformaat van het media object."	""	""	"true"	"http://purl.org/dc/terms/"	"format"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/logies#MediaObject"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Logies"	"locatie"	"{B9A11B19-3861-4150-AEF6-804C8743C583}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"Geometrie"	"locatie"	"De geometrische locatie van het object."	""	"locatie"	"De geometrische locatie van het object."	""	""	"false"	"https://data.vlaanderen.be/ns/logies#"	"locatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Resource"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/ns/locn#geometry"	"0"	"1"
"attribute"	"OSLO-Logies"	"exifData"	"{2AD2B811-26C7-4b50-BEC2-96C3846FFCBB}"	""	"MediaObject"	"{160FB12D-6E80-4a93-9345-05E74EF24099}"	"String"	"exif data"	"Exif data van het object, voornamelijk voor gebruik bij afbeeldingen."	""	"exif data"	"Exif data van het object, voornamelijk voor gebruik bij afbeeldingen."	""	""	"true"	"http://schema.org/"	"exifData"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/logies#MediaObject"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
