"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"connector"	""	"handeldeInOpdrachtVan"	"{13AF12D4-A360-4086-8B98-F4B403A9C6B2}"	""	"Herkomstagent"	"{3D14BB21-3C4A-4ac5-B3E9-4D84067F719F}"	"Organisatie"	"handelde in opdracht van"	"Organisatie die de agent vertegenwoordigt bij het uitvoeren ve specifieke activiteit en waarvan hij/zij de vereiste autoriteit/verantwoordelijkheid heeft gekregen om dit te doen."	"De betrokken organisatie behoudt hierbij een zekere verantwoordelijkheid mbt het resultaat vd activiteit."	"handelde in opdracht van"	"Organisatie die de agent vertegenwoordigt bij het uitvoeren ve specifieke activiteit en waarvan hij/zij de vereiste autoriteit/verantwoordelijkheid heeft gekregen om dit te doen."	"De betrokken organisatie behoudt hierbij een zekere verantwoordelijkheid mbt het resultaat vd activiteit."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"handeldeInOpdrachtVan"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Agent"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/ns/prov#actedOnBehalfOf"	"0"	"*"
"connector"	""	"isGerelateerdAan"	"{784BB251-417D-4d83-8FB1-14D4C181AE79}"	""	"FormeelKader"	"{7F4742F4-F828-4f28-AD83-0333C5499CD3}"	"FormeelKader"	"is gerelateerd aan"	"Ander formeel kader dat met het formeel kader verband houdt."	" "	"is gerelateerd aan"	"Ander formeel kader dat met het formeel kader verband houdt."	" "	""	"true"	"http://purl.org/dc/terms/"	"relation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/vocab/cpsv#FormalFramework"	"http://purl.org/vocab/cpsv#FormalFramework"	""	"0"	"*"
"connector"	""	"isTijdspecialisatieVan"	"{77976518-F277-4c70-9E00-71964D592970}"	""	"Versie"	"{B1C45DEC-18FB-4703-B5AB-BE531B6D9F98}"	"Object"	"is tijdspecialisatie van"	"Duidt de bronentiteit aan waarvan deze entiteit een tijdsgebonden specialisatie is. De specialisatie stelt de bron voor gedurende een bepaalde periode."	" "	"is tijdspecialisatie van"	"Duidt de bronentiteit aan waarvan deze entiteit een tijdsgebonden specialisatie is. De specialisatie stelt de bron voor gedurende een bepaalde periode."	" "	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"isTijdspecialisatieVan"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Entity"	"http://www.w3.org/ns/prov#specializationOf"	"1"	"1"
"attribute"	"OSLO-Generiek"	"nummer"	"{067426D2-148E-41ce-85D6-C9A5F8B59F2D}"	""	"DocumentOnderdeel"	"{C6D9E2A7-DAB6-4217-84BA-807EDE345EB4}"	"Integer"	"nummer"	"Nummer vh documentonderdeel."	"Bv nummer vh artikel, paragraaf, hoofdstuk..."	"nummer"	"Nummer vh documentonderdeel."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"nummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"type"	"{405CF410-EC40-42a6-880C-AD1C154B4A0B}"	""	"DocumentOnderdeel"	"{C6D9E2A7-DAB6-4217-84BA-807EDE345EB4}"	"Code"	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	"type"	"Aard van het documentonderdeel."	"Bv artikel, paragraaf, hoofdstuk..."	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"geplandeStart"	"{FABCE4D8-A8D8-4323-8AAA-840A2BAB1445}"	""	"Activiteit"	"{49DF50F7-F0F7-4b37-A9E7-E7D68ED88FE2}"	"DateTime"	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"geplandeStart"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"begin"	"{66B715F6-33F9-4530-80BC-0EF00195AF8C}"	""	"Gebeurtenisdatum"	"{35000C8F-72A8-4f77-A48F-F5F1B945F400}"	"DateTime"	"begin"	"Datum en tijd waarop de gebeurtenis startte."	""	"begin"	"Datum en tijd waarop de gebeurtenis startte."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"begin"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{3D75F037-2108-4072-A377-DAF504002EE0}"	""	"Gebeurtenisdatum"	"{35000C8F-72A8-4f77-A48F-F5F1B945F400}"	"DateTime"	"einde"	"Datum en tijd waarop de gebeurtenis eindigde."	""	"einde"	"Datum en tijd waarop de gebeurtenis eindigde."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"einde"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tussentijdstip"	"{BC24E066-FC39-4387-A972-FAAE75A61687}"	""	"Gebeurtenisdatum"	"{35000C8F-72A8-4f77-A48F-F5F1B945F400}"	"DateTime"	"tussentijdstip"	"Datum en tijd van een moment tussen begin en einde."	""	"tussentijdstip"	"Datum en tijd van een moment tussen begin en einde."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"tussentijdstip"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#Gebeurtenisdatum"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"geometrie"	"{D9CC33A9-4628-4dee-8939-437686D63E53}"	""	"Plaats"	"{6CB78726-ACEE-4897-9B2F-9FE763ADFB07}"	"Geometrie"	"geometrie"	"Geometrie van de plaats of het gebied."	""	"geometrie"	"Geometrie van de plaats of het gebied."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/ns/locn#Geometry"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"plaatsnaam"	"{D67DA8A7-6F80-4d00-8E5C-0E4744DFC714}"	""	"Plaats"	"{6CB78726-ACEE-4897-9B2F-9FE763ADFB07}"	"GeografischeNaam"	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	"plaatsnaam"	"Naam van de plaats of van het gebied."	""	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://purl.org/dc/terms/Location"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"*"
"attribute"	"OSLO-Generiek"	"lokaleIdentificator"	"{EB11DFDD-C1CC-4259-943C-A15D6C390CDF}"	""	"GestructureerdeIdentificator"	"{69D5E626-3C87-47aa-BC3B-4C28A7F603BF}"	"String"	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"lokaleIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"naamruimte"	"{85908938-4F4D-4d06-8EFF-1AD13C6A6F94}"	""	"GestructureerdeIdentificator"	"{69D5E626-3C87-47aa-BC3B-4C28A7F603BF}"	"String"	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"naamruimte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"versieIdentificator"	"{1BBCBAB1-0B78-4407-B89C-71691BCE0FA3}"	""	"GestructureerdeIdentificator"	"{69D5E626-3C87-47aa-BC3B-4C28A7F603BF}"	"String"	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"versieIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"label"	"{76453C07-CFC2-445a-B9CB-1187846838F4}"	""	"Herkomstentiteit"	"{D42565B1-E1E1-46e4-B287-B86288512065}"	"String"	"label"	"Label waarmee de entiteit wordt aangeduid."	" "	"label"	"Label waarmee de entiteit wordt aangeduid."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Entity"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"activiteit"	"{63A2795E-24CE-404d-A724-FF5CEF04964E}"	""	"Opheffing"	"{0993AF47-CBEA-41a7-ADD1-941FBB213889}"	"Herkomstactiviteit"	"activiteit"	"Activiteit die tot de opheffing vd entiteit heeft geleid."	" "	"activiteit"	"Activiteit die tot de opheffing vd entiteit heeft geleid."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"activity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/ns/prov#Activity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{B8F6D8BB-5905-4d7d-90EC-DA46E586BABE}"	""	"Opheffing"	"{0993AF47-CBEA-41a7-ADD1-941FBB213889}"	"DateTime"	"tijdstip"	"Tijdstip waarop de opheffing vd entiteit plaatsvond."	" "	"tijdstip"	"Tijdstip waarop de opheffing vd entiteit plaatsvond."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Invalidation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"activiteit"	"{1DA6ADBB-5263-4000-951A-DC265465A8DF}"	""	"Creatie"	"{B4184D8B-7A80-400c-997F-FC39B70C6A48}"	"Herkomstactiviteit"	"activiteit"	"Activiteit die tot de creatie vd entiteit heeft geleid."	" "	"activiteit"	"Activiteit die tot de creatie vd entiteit heeft geleid."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"activity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/ns/prov#Activity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"tijdstip"	"{5EB09AAD-6A7C-4f78-B9DE-856354C9EC28}"	""	"Creatie"	"{B4184D8B-7A80-400c-997F-FC39B70C6A48}"	"DateTime"	"tijdstip"	"Tijdstip waarop de creatie vd entiteit plaatsvond."	" "	"tijdstip"	"Tijdstip waarop de creatie vd entiteit plaatsvond."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"atTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Generation"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"plaats"	"{AD1084F7-D9F2-46ab-A397-3102E7D19603}"	""	"Jurisdictie"	"{75251336-64B3-4475-908F-E6E65E84292D}"	"Plaats"	"plaats"	"Ruimtelijk gebied of benoemde plaats waarmee de Jurisdictie samenvalt."	"Typisch een land."	"plaats"	"Ruimtelijk gebied of benoemde plaats waarmee de Jurisdictie samenvalt."	"Typisch een land."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"plaats"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Jurisdiction"	"http://purl.org/dc/terms/Location"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{4DC478C9-17F1-4ea7-A7A2-CE96CD37DAB5}"	""	"Herkomstagent"	"{3D14BB21-3C4A-4ac5-B3E9-4D84067F719F}"	"String"	"naam"	"Naam vd agent."	" "	"naam"	"Naam vd agent."	" "	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Agent"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"applicatie"	"{A868E6EE-918E-4da7-B170-5E5E51F77318}"	""	"Herkomstactiviteit"	"{F5AD2A12-5803-4613-9387-0C36BC51E568}"	"Herkomstentiteit"	"applicatie"	"Gebruik ve entiteit door een activiteit."	"Bvb de softwareapplicatie waarmee een activiteit (bvb creatie ve entiteit) wordt uitgevoerd. Niet te verwarren met de entiteit waarop de activiteit wordt uitgevoerd."	"applicatie"	"Gebruik ve entiteit door een activiteit."	"Bvb de softwareapplicatie waarmee een activiteit (bvb creatie ve entiteit) wordt uitgevoerd. Niet te verwarren met de entiteit waarop de activiteit wordt uitgevoerd."	""	"true"	"http://www.w3.org/ns/prov#"	"used"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/ns/prov#Entity"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"bewerking"	"{286FD3BD-B87D-4441-BDE9-3DD335E2F8D6}"	""	"Herkomstactiviteit"	"{F5AD2A12-5803-4613-9387-0C36BC51E568}"	"Bewerkingstype"	"bewerking"	"Aard vd bewerking die ihkv de activiteit op de entiteit is uitgevoerd."	"Bvb ""correctie"" als de entiteit een record is en bvb gegenereerd werd om het voorgaand record ve object te verbeteren."	"bewerking"	"Aard vd bewerking die ihkv de activiteit op de entiteit is uitgevoerd."	"Bvb ""correctie"" als de entiteit een record is en bvb gegenereerd werd om het voorgaand record ve object te verbeteren."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"bewerking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"operator"	"{5287FDB1-3821-4eea-BA37-802CF42C2BD9}"	""	"Herkomstactiviteit"	"{F5AD2A12-5803-4613-9387-0C36BC51E568}"	"Herkomstagent"	"operator"	"Geeft aan welke agent verantwoordelijk was voor de activiteit en meer bepaald verantwoordelijk was voor het uitvoeren vd activiteit."	" "	"operator"	"Geeft aan welke agent verantwoordelijk was voor de activiteit en meer bepaald verantwoordelijk was voor het uitvoeren vd activiteit."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"wasAssociatedWith"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/ns/prov#Agent"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"gml"	"{96C366D9-443D-48cd-94D7-07DE4B22115F}"	""	"Geometrie"	"{C64176D4-4253-4212-BA80-C4C9866CF826}"	"GetypeerdeString"	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asGML"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"wkt"	"{9999F073-D6C8-4989-9532-45E5033E2488}"	""	"Geometrie"	"{C64176D4-4253-4212-BA80-C4C9866CF826}"	"GetypeerdeString"	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asWKT"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"default"	"{E3A08FB3-B843-4ff3-B9C2-3AAA37B9F618}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"Boolean"	"default"	"Geeft aan of de positie een default positie is."	"Hieronder wordt de positie verstaan die per default moet worden gebruikt als het object meerdere posities heeft."	"default"	"Geeft aan of de positie een default positie is."	"Hieronder wordt de positie verstaan die per default moet worden gebruikt als het object meerdere posities heeft."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"default"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"geometrie"	"{F3EA2E96-FF39-4dd4-A360-2FA4E8E1A2BB}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"Punt"	"geometrie"	"De cartografische coöordinaten vh punt."	" "	"geometrie"	"De cartografische coöordinaten vh punt."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.opengis.net/ont/sf#Point"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"methode"	"{E81CF55A-7AFC-42ed-BD87-EFA12957D3D3}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"GeometrieMethodeWaarde"	"methode"	"De manier waarop het punt werd bepaald."	"Bvb positie afgeleid ve bestaand object (bvb door berekening vd centroïde)."	"methode"	"De manier waarop het punt werd bepaald."	"Bvb positie afgeleid ve bestaand object (bvb door berekening vd centroïde)."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"methode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"specificatie"	"{35196E75-6053-4a8a-BF1E-4C1DBAA7B7FB}"	""	"GeografischePositie"	"{9EDCCEB3-836A-421a-BF3D-B6F202BBAB6B}"	"GeometrieSpecificatieWaarde"	"specificatie"	"Het type object op basis waarvan het punt werd bepaald."	"Bvb perceel, gebouw..."	"specificatie"	"Het type object op basis waarvan het punt werd bepaald."	"Bvb perceel, gebouw..."	""	"false"	"https://data.vlaanderen.be/ns/generiek#"	"specificatie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#GeografischePositie"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"creatie"	"{8C71808A-EA67-4e14-9F0C-04B7C2E264B5}"	""	"Versie"	"{B1C45DEC-18FB-4703-B5AB-BE531B6D9F98}"	"Creatie"	"creatie"	"Beschrijving vh ontstaan vd versie."	" "	"creatie"	"Beschrijving vh ontstaan vd versie."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"qualifiedGeneration"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Generation"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"opheffing"	"{75F6D0ED-25B6-4359-865A-E5BA80251FDD}"	""	"Versie"	"{B1C45DEC-18FB-4703-B5AB-BE531B6D9F98}"	"Opheffing"	"opheffing"	"Beschrijving vh verdwijnen vd versie."	" "	"opheffing"	"Beschrijving vh verdwijnen vd versie."	" "	""	"true"	"http://www.w3.org/ns/prov#"	"qualifiedInvalidation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#Versie"	"http://www.w3.org/ns/prov#Invalidation"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"identificator"	"{6526672E-0F20-41a2-AD19-C1ADBFB83CBF}"	""	"Object"	"{3BD4F196-065F-478c-AE96-B45DD1C05CB5}"	"Identificator"	"identificator"	"Identificator van het object."	" "	"identificator"	"Identificator van het object."	" "	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Entity"	"http://www.w3.org/ns/adms#Identifier"	""	"0"	"*"
"attribute"	"OSLO-Generiek"	"aanschrijfvorm"	"{6B034EEE-AD20-4ffd-AF92-6DAFB73EDF03}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"TaalString"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter..."	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter..."	""	"true"	"http://www.w3.org/2006/vcard/ns#"	"honorific-prefix"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"adres"	"{2EB01A1B-352C-4fa7-ABCF-87DA3658FD1F}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"Adresvoorstelling"	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/ns/locn#Address"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschikbaarheid"	"{A0D95D68-EEB3-4534-B5D2-0F6656A0EAF8}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"OpeningsurenSpecificatie"	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	""	"true"	"http://schema.org/"	"hoursAvailable"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"https://schema.org/OpeningHoursSpecification"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactnaam"	"{060CD019-FB8D-4acb-84C8-DB2AF29F5CE8}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"email"	"{76CF6F8F-BB17-4632-8F2F-6DA7C5838D72}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"email"	"Email-adres waarnaar men kan mailen."	" "	"email"	"Email-adres waarnaar men kan mailen."	" "	""	"true"	"http://schema.org/"	"email"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"fax"	"{FA6C6780-8506-4dc4-B840-396188EAC29F}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"fax"	"Faxnummer waarnaar men kan faxen."	" "	"fax"	"Faxnummer waarnaar men kan faxen."	" "	""	"true"	"http://schema.org/"	"faxNumber"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"openingsuren"	"{34D49C03-69AA-4f72-9916-D439ECA544B3}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"GetypeerdeString"	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"telefoon"	"{8E6C282C-118C-43c3-A447-317814D9DDE6}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	""	"true"	"http://schema.org/"	"telephone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
