"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Abstracten"	"technischeFiche"	"{0300FEE8-4D61-41dc-9AB9-2C44690477FE}"	""	"LEDBord"	"{110129F3-6877-41d8-96E0-DFB8FBD7A9D2}"	"DtcDocument"	"technische fiche"	"Document met technische informatie over het LEDBord."	""	"technische fiche"	"Document met technische informatie over het LEDBord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LEDBord.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LEDBord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"versie"	"{F7528D8F-30DC-4052-A2A5-F26DC4DADD04}"	""	"LEDBord"	"{110129F3-6877-41d8-96E0-DFB8FBD7A9D2}"	"String"	"versie"	"Versie van het LEDBord."	""	"versie"	"Versie van het LEDBord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LEDBord.versie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LEDBord"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"heeftGeintegreerdeModem"	"{8144239E-6352-4d80-9ACF-5B63A21E5225}"	""	"DynBordExternePU"	"{F81FA1EF-525E-483f-8CCF-D001B2A1453C}"	"Boolean"	"heeft geintegreerde modem"	"De PU heeft een geïntegreerde modem."	""	"heeft geintegreerde modem"	"De PU heeft een geïntegreerde modem."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DynBordExternePU.heeftGeintegreerdeModem"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DynBordExternePU"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"merk"	"{6D16BF06-6672-4a0a-83DD-B5C185DEFD17}"	""	"DynBordExternePU"	"{F81FA1EF-525E-483f-8CCF-D001B2A1453C}"	"KlDynBordExternePUMerk"	"merk"	"Het merk van de externe PU volgens een keuzelijst."	""	"merk"	"Het merk van de externe PU volgens een keuzelijst."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DynBordExternePU.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DynBordExternePU"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"modelnaam"	"{A0BB4BC7-843B-4dbc-9596-FA94CED8F222}"	""	"DynBordExternePU"	"{F81FA1EF-525E-483f-8CCF-D001B2A1453C}"	"KlDynBordExternePUModelnaam"	"modelnaam"	"De modelnaam van de externe PU volgens een keuzelijst."	""	"modelnaam"	"De modelnaam van de externe PU volgens een keuzelijst."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DynBordExternePU.modelnaam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DynBordExternePU"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"technischeFiche"	"{B168D17B-EB59-42d9-8E50-DB57A19EA6D2}"	""	"DynBordExternePU"	"{F81FA1EF-525E-483f-8CCF-D001B2A1453C}"	"DtcDocument"	"technische fiche"	"Document met technische informatie over de PU."	""	"technische fiche"	"Document met technische informatie over de PU."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DynBordExternePU.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DynBordExternePU"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"isBeginZone"	"{E50BC517-7968-40a6-B663-920BA4A6FD7D}"	""	"VerkeersbordVerkeersteken"	"{E1BBF85F-F653-4974-9B28-FB6A4DA92B03}"	"Boolean"	"is begin van een zone"	"Duidt aan of het verkeersteken het begin van een zone aanduidt."	""	"is begin van een zone"	"Duidt aan of het verkeersteken het begin van een zone aanduidt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordVerkeersteken.isBeginZone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordVerkeersteken"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"isEindeZone"	"{D6727FFC-C770-4ac9-B271-4DF8CD796054}"	""	"VerkeersbordVerkeersteken"	"{E1BBF85F-F653-4974-9B28-FB6A4DA92B03}"	"Boolean"	"is einde van een zone"	"Duidt aan of het verkeersteken het einde van een zone aanduidt."	""	"is einde van een zone"	"Duidt aan of het verkeersteken het einde van een zone aanduidt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordVerkeersteken.isEindeZone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordVerkeersteken"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"afbeelding"	"{F05488B1-D32D-4992-A7A5-C177285F6DCD}"	""	"VerkeersbordConcept"	"{395A6D6E-145C-4e13-83E0-4F88D994724D}"	"DtcDocument"	"afbeelding"	"De afbeelding van het verkeersbordconcept."	""	"afbeelding"	"De afbeelding van het verkeersbordconcept."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept.afbeelding"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordConcept"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Installatie"	"betekenis"	"{B4E6660F-BDC1-449d-90C1-4E1678B061A1}"	""	"VerkeersbordConcept"	"{395A6D6E-145C-4e13-83E0-4F88D994724D}"	"String"	"betekenis"	"Betekenis die gegeven wordt aan dit soort verkeersbord volgens de wegcode."	""	"betekenis"	"Betekenis die gegeven wordt aan dit soort verkeersbord volgens de wegcode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept.betekenis"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordConcept"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"rechtsgrondOnderdeel"	"{CAEDACA3-2AA1-4b02-B70F-BD80CD297C6F}"	""	"VerkeersbordConcept"	"{395A6D6E-145C-4e13-83E0-4F88D994724D}"	"DtcExterneReferentie"	"rechtsgrondonderdeel"	"Verwijst naar een rechtsgrondonderdeel over dit verkeersbordconcept."	"Verwijst meestal naar een artikel in de wegcode die informatie over dit verkeersbordconcept bevat. Bijvoorbeeld: artikel 68.3 voor verbodsborden."	"rechtsgrondonderdeel"	"Verwijst naar een rechtsgrondonderdeel over dit verkeersbordconcept."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept.rechtsgrondOnderdeel"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordConcept"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DtcExterneReferentie"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"status"	"{9C21F3F8-7E3D-4dc8-9BC0-152451BF1968}"	""	"VerkeersbordConcept"	"{395A6D6E-145C-4e13-83E0-4F88D994724D}"	"KlVerkeersbordconceptStatus"	"status"	"Duidt of het verkeersbordconcept nog gebruikt wordt."	"Bijvoorbeeld: stabiel, onstabiel, afgeschaft. Een bord met snelheidslimiet van 60 km/u is bijvoorbeeld afgeschaft."	"status"	"Duidt of het verkeersbordconcept nog gebruikt wordt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept.status"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordConcept"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"verkeersbordCategorie"	"{D0B72005-451E-4948-B8F3-258795060F3B}"	""	"VerkeersbordConcept"	"{395A6D6E-145C-4e13-83E0-4F88D994724D}"	"KlVerkeersbordCategorie"	"verkeersbord categorie"	"Categorie van het verkeersbordconcept.	"	""	"verkeersbord categorie"	"Categorie van het verkeersbordconcept.	"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept.verkeersbordCategorie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordConcept"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"verkeersbordCode"	"{836307A0-7B9C-4970-9BA0-2D45B6A9EB81}"	""	"VerkeersbordConcept"	"{395A6D6E-145C-4e13-83E0-4F88D994724D}"	"KlVerkeersbordCode"	"verkeersbordcode"	"Code die aan dit soort bord gegeven wordt binnen de wegcode."	""	"verkeersbordcode"	"Code die aan dit soort bord gegeven wordt binnen de wegcode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept.verkeersbordCode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#VerkeersbordConcept"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"adres"	"{CEDEC899-34AB-4512-8194-FB9D572FDC28}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"DtcAdres"	"adres"	"Adres van het verkeersteken."	""	"adres"	"Adres van het verkeersteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.adres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAdres"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"afbeelding"	"{A87057CC-083F-4228-946A-789CCE0B551F}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"DtcDocument"	"afbeelding"	"Foto van het verkeersteken."	""	"afbeelding"	"Foto van het verkeersteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.afbeelding"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"0"	"*"
"attribute"	"OSLO-Abstracten"	"mobiliteitsMaatregel"	"{E73FA9F7-0064-4b5f-BDF9-341DBF3068C7}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"DtcExterneReferentie"	"mobiliteitsmaatregel"	"Externe referentie naar een maatregel om de beweging en verplaatsing van de weggebruiker op het openbaar domein of privé domein met openbaar karakter te organiseren."	""	"mobiliteitsmaatregel"	"Externe referentie naar een maatregel om de beweging en verplaatsing van de weggebruiker op het openbaar domein of privé domein met openbaar karakter te organiseren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.mobiliteitsMaatregel"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DtcExterneReferentie"	""	"0"	"*"
"attribute"	"OSLO-Abstracten"	"plaatsbeschrijving"	"{5A6E1059-1976-4614-84DA-3B67DC091A01}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"String"	"plaatsbeschrijving"	"Tekstuele beschrijving waar het verkeersteken zal komen."	""	"plaatsbeschrijving"	"Tekstuele beschrijving waar het verkeersteken zal komen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.plaatsbeschrijving"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"signalisatieVergunning"	"{9A267DE2-AF62-4c5b-B76D-D626B18D6991}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"DtcExterneReferentie"	"signalisatievergunning"	"Externe referentie naar een vergunning voor het tijdelijk aanbrengen of wijzigen van signalisatie op het openbaar domein of privaat domein met openbaar karakter."	""	"signalisatievergunning"	"Externe referentie naar een vergunning voor het tijdelijk aanbrengen of wijzigen van signalisatie op het openbaar domein of privaat domein met openbaar karakter."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.signalisatieVergunning"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DtcExterneReferentie"	""	"0"	"*"
"attribute"	"OSLO-Abstracten"	"variabelOpschrift"	"{42A7365C-DF0D-4816-8B98-C4003F02A7B1}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"String"	"variabel opschrift"	"Variabele tekst die op het verkeersbordconcept komt te staan."	""	"variabel opschrift"	"Variabele tekst die op het verkeersbordconcept komt te staan."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.variabelOpschrift"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"wettelijkeStatus"	"{90D04F20-A49D-4152-AA6D-58451F0A1A94}"	""	"Verkeersteken"	"{DA05A042-0C95-454f-B79B-2812FAFC8F95}"	"KlVerkeerstekenWettelijkeStatus"	"wettelijke status"	"Duidt de wettelijke status aan van het verkeersteken."	"Bijvoorbeeld: vergund, niet-vergund, in ontwerp"	"wettelijke status"	"Duidt de wettelijke status aan van het verkeersteken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken.wettelijkeStatus"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"aanzicht"	"{B5EB0D4C-7549-458f-A76E-0AF5061768DB}"	""	"Verkeersbord"	"{60B761ED-129C-4484-B796-B4CAB0B4B676}"	"KwantWrdInDecimaleGraden"	"aanzicht"	"De hoek waarin het fysiek bord gepositioneerd is ten opzichte van een vooropgestelde as (het ware noorden).In radialen of graden ten opzichte van het noorden in wijzerzin."	"In radialen of graden ten opzichte van het noorden in wijzerzin."	"aanzicht"	"De hoek waarin het fysiek bord gepositioneerd is ten opzichte van een vooropgestelde as (het ware noorden).In radialen of graden ten opzichte van het noorden in wijzerzin."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersbord.aanzicht"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInDecimaleGraden"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"afbeelding"	"{836615BE-FCA7-4ced-9EB0-73FD33FBB522}"	""	"Verkeersbord"	"{60B761ED-129C-4484-B796-B4CAB0B4B676}"	"DtcDocument"	"afbeelding"	"De afbeelding van het retroreflecterend verkeersbord."	""	"afbeelding"	"De afbeelding van het retroreflecterend verkeersbord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersbord.afbeelding"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"0"	"*"
"attribute"	"OSLO-Abstracten"	"afmeting"	"{14E126DA-4507-429d-84C4-AE55C924626B}"	""	"Verkeersbord"	"{60B761ED-129C-4484-B796-B4CAB0B4B676}"	"DtuAfmetingVerkeersbord"	"afmeting"	"De afmeting van het retroreflecterend verkeersbord."	""	"afmeting"	"De afmeting van het retroreflecterend verkeersbord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersbord.afmeting"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#DtuAfmetingVerkeersbord"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"fabricagevoorschrift"	"{767ADAC8-C00F-4ca4-98BC-95A9BC057683}"	""	"Verkeersbord"	"{60B761ED-129C-4484-B796-B4CAB0B4B676}"	"String"	"fabricagevoorschrift"	"Het fabricagevoorschrift op het retroreflecterend verkeersbord."	""	"fabricagevoorschrift"	"Het fabricagevoorschrift op het retroreflecterend verkeersbord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersbord.fabricagevoorschrift"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"operationeleStatus"	"{0EF95B4A-CEBE-4034-8E55-4939F83BC725}"	""	"Verkeersbord"	"{60B761ED-129C-4484-B796-B4CAB0B4B676}"	"KlOperationeleStatus"	"operationele status"	"De operationele status van het verkeersbord."	"Enkel te gebruiken wanneer een object 'in gebruik' is. Zie ook attribuut toestand overgeërfd van AIMToestand om de asset levenscyclus aan te duiden."	"operationele status"	"De operationele status van het verkeersbord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersbord.operationeleStatus"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"opstelhoogte"	"{9247D16A-327B-464c-BDCE-6711497EB9F7}"	""	"Verkeersbord"	"{60B761ED-129C-4484-B796-B4CAB0B4B676}"	"KwantWrdInMeter"	"opstelhoogte"	"Afstand tussen het maaiveld en de onderrand van het bord."	""	"opstelhoogte"	"Afstand tussen het maaiveld en de onderrand van het bord."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersbord.opstelhoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"elektrischSchema"	"{5D08BBE4-2AB1-4191-8DE4-3CFD920AC31F}"	""	"Wegkantkast"	"{43701CC8-A963-4f84-8C21-7D763B172D74}"	"DtcDocument"	"elektrisch schema"	"Elektrisch aansluitschema van de kast."	""	"elektrisch schema"	"Elektrisch aansluitschema van de kast."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Wegkantkast.elektrischSchema"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Wegkantkast"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"heeftMaaibescherming"	"{B5F8A95D-81DD-44d0-B747-F3157E2CE03F}"	""	"Wegkantkast"	"{43701CC8-A963-4f84-8C21-7D763B172D74}"	"Boolean"	"heeft maaibescherming"	"Geeft aan of de kast voorzien is van bescherming tegen schade bij het maaien van de omgeving rond de kast."	""	"heeft maaibescherming"	"Geeft aan of de kast voorzien is van bescherming tegen schade bij het maaien van de omgeving rond de kast."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Wegkantkast.heeftMaaibescherming"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Wegkantkast"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"mplan"	"{0BAACCD5-78E7-4409-8274-4FEFDD89D9DD}"	""	"Wegkantkast"	"{43701CC8-A963-4f84-8C21-7D763B172D74}"	"DtcDocument"	"m-plan"	"Mechanisch plan van de volledige installatie. Er wordt 1 plan toegevoegd per installatie/techniek die op de kast is aangesloten"	"Bestanden van het type dwg of pdf."	"m-plan"	"Mechanisch plan van de volledige installatie. Er wordt 1 plan toegevoegd per installatie/techniek die op de kast is aangesloten"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Wegkantkast.mplan"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Wegkantkast"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Onderdeel"	"type"	"{5D87F8FA-ED0D-4441-860C-4D6FFA8B5B82}"	""	"Wegkantkast"	"{43701CC8-A963-4f84-8C21-7D763B172D74}"	"KlWegkantkastType"	"type"	"Type van de wegkantkast volgens de gangbare types."	""	"type"	"Type van de wegkantkast volgens de gangbare types."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Wegkantkast.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Wegkantkast"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"eplanMechanischPlan"	"{18FDB90B-59FB-47bb-BBB6-7FB03A997A68}"	""	"Montagekast"	"{3416D174-D029-4871-96D0-89E1DA4DB9A6}"	"DtcDocument"	"e-plan en m-plan"	"Elektrisch aansluitschema van de kast en mechanisch plan van de volledige installatie in de kast."	"Bestanden van het type dwg."	"e-plan en m-plan"	"Elektrisch aansluitschema van de kast en mechanisch plan van de volledige installatie in de kast."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Montagekast.eplanMechanischPlan"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Montagekast"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"meteropnameFrequentie"	"{9B801230-0C38-4dc6-90A1-DDA3412DA481}"	""	"DNBMeter"	"{6469DB93-E176-4232-B9F2-C1A75F7B08C1}"	"KlEnergiemeterDNBMeteropnameFrequentie"	"meteropname frequentie"	"Frequentie waarmee de meterstand opgenomen wordt door de netbeheerder"	""	"meteropname frequentie"	"Frequentie waarmee de meterstand opgenomen wordt door de netbeheerder"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"DNBMeter.meteropnameFrequentie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#DNBMeter"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"isGecombineerdeEnergiemeter"	"{88630317-3CD6-470c-99EB-5A136F4EE00A}"	""	"EnergiemeterDNB"	"{B520CC44-02A2-4fcd-BAE4-AD58668A46BD}"	"Boolean"	"is gecombineerde energiemeter"	"Geeft aan of de meter naast de gewone verbruiksmeting ook reactief vermogen en piek metingen doet."	""	"is gecombineerde energiemeter"	"Geeft aan of de meter naast de gewone verbruiksmeting ook reactief vermogen en piek metingen doet."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"EnergiemeterDNB.isGecombineerdeEnergiemeter"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#EnergiemeterDNB"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"uurtarief"	"{B332A745-0E51-4a68-B683-94E9EBF037B5}"	""	"EnergiemeterDNB"	"{B520CC44-02A2-4fcd-BAE4-AD58668A46BD}"	"KlEnergiemeterDNBUurtarief"	"uurtarief"	"Type uurtarief vb enkelvoudig, dubbelvoudig,..."	""	"uurtarief"	"Type uurtarief vb enkelvoudig, dubbelvoudig,..."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"EnergiemeterDNB.uurtarief"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#EnergiemeterDNB"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"beschermlaag"	"{354C5B81-E806-43ed-B7C5-81779EFFF634}"	""	"SteunStandaard"	"{29B8D3A5-65B0-45f0-9FD9-387C67E73076}"	"KlDraagConstrBeschermlaag"	"beschermlaag"	"Type bescherming van de steun bv. geschilderd, gegalvaniseerd"	""	"beschermlaag"	"Type bescherming van de steun bv. geschilderd, gegalvaniseerd"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"SteunStandaard.beschermlaag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#SteunStandaard"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
