"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Notificatie"	"identificator"	"{FF6AFF69-2A9E-4e94-9B68-5F0BFF32E822}"	""	"Doelgroep"	"{A489AC39-24BB-4bcb-B1CE-D5F564E43731}"	"Identificator"	"identificator"	"Een identificator voor de doelgroep."	"Kan bijvoorbeeld een specifieke persoon of organisatie identificeren, of een groep van personen of organisaties. "	"identificator"	"Een identificator voor de doelgroep."	"Kan bijvoorbeeld een specifieke persoon of organisatie identificeren, of een groep van personen of organisaties. "	""	"true"	"http://www.w3.org/ns/adms#"	"identifier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/Audience"	"http://www.w3.org/ns/adms#Identifier"	""	"0"	"1"
"attribute"	"OSLO-Notificatie"	"doelgroep"	"{E41ACF42-975E-4146-B5DA-EC063CFDBCB2}"	""	"InformeerActie"	"{9E5FEA46-D12E-4323-BEB3-601E3ADFBDAA}"	"Doelgroep"	"doelgroep"	"De bestemmeling(en) die de informatie dien(t)(en) te ontvangen."	""	"doelgroep"	"De bestemmeling(en) die de informatie dien(t)(en) te ontvangen."	""	""	"true"	"http://schema.org/"	"recipient"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/InformAction"	"https://schema.org/Audience"	""	"1"	"*"
"attribute"	"OSLO-Notificatie"	"inhoud"	"{07337147-D220-4946-9C20-93FF21D433B8}"	""	"InformeerActie"	"{9E5FEA46-D12E-4323-BEB3-601E3ADFBDAA}"	"SleutelWaarde"	"inhoud"	"De inhoud van een Notificatiebericht."	"De inhoudt van een Notificatiebericht wordt gevormd door een aantal key-value pairs."	"inhoud"	"De inhoud van een Notificatiebericht."	"De inhoudt van een Notificatiebericht wordt gevormd door een aantal key-value pairs."	""	"false"	"https://data.vlaanderen.be/ns/notificatie#"	"inhoud"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/InformAction"	"https://schema.org/PropertyValue"	""	"0"	"*"
"attribute"	"OSLO-Notificatie"	"notificatiekanaal"	"{033E21D0-1ADC-4b79-B5F5-82D27A4648F0}"	""	"InformeerActie"	"{9E5FEA46-D12E-4323-BEB3-601E3ADFBDAA}"	"Notificiatiekanaal"	"notificatiekanaal"	"Het notificatiekanaal duidt het technisch medium aan waarlangs het Notificatiebericht wordt verzonden."	"Er wordt verwacht dat het notificatiekanaal gedefinieerd is in een codelijst. Het bepalen en ontlsuiten van deze codelijst kan applicatie-specifiek worden ingevuld. Mogelijke waarden zijn sms en e-mail."	"notificatiekanaal"	"Het notificatiekanaal duidt het technisch medium aan waarlangs het Notificatiebericht wordt verzonden."	"Er wordt verwacht dat het notificatiekanaal gedefinieerd is in een codelijst. Het bepalen en ontlsuiten van deze codelijst kan applicatie-specifiek worden ingevuld. Mogelijke waarden zijn sms en e-mail."	""	"false"	"https://data.vlaanderen.be/ns/notificatie#"	"notificatiekanaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Notificatie"	"onderwerp"	"{C37EA995-F619-40f1-A2A4-05C4E7518BD0}"	""	"InformeerActie"	"{9E5FEA46-D12E-4323-BEB3-601E3ADFBDAA}"	"Notificatiecategorie"	"onderwerp"	"Het onderwerp van de informeer actie."	"Er wordt verwacht dat de notificatiecategorie gedefinieerd is in een codelijst. Het bepalen en ontlsuiten van deze codelijst kan applicatie-specifiek worden ingevuld."	"onderwerp"	"Het onderwerp van de informeer actie."	"Er wordt verwacht dat de notificatiecategorie gedefinieerd is in een codelijst. Het bepalen en ontlsuiten van deze codelijst kan applicatie-specifiek worden ingevuld."	""	"true"	"https://schema.org/"	"about"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/InformAction"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Notificatie"	"periodeVerzending"	"{3FDA63A8-2B55-4844-809E-6C643883BDAA}"	""	"InformeerActie"	"{9E5FEA46-D12E-4323-BEB3-601E3ADFBDAA}"	"TijdsInterval"	"periode verzending"	"Het tijdsinterval waarbinnen de Informeer Actie relevant is en bijgevolg kan resulteren in de verzending van notificatieberichten."	"Bijvoorbeeld, wanneer het stedelijk zwembad een week gesloten is, kan de periode voor verzending van de Informeer Actie beginnen een maand voor de sluiting en eindigen op de laatste dag van de sluitingsperiode."	"periode verzending"	"Het tijdsinterval waarbinnen de Informeer Actie relevant is en bijgevolg kan resulteren in de verzending van notificatieberichten."	"Bijvoorbeeld, wanneer het stedelijk zwembad een week gesloten is, kan de periode voor verzending van de Informeer Actie beginnen een maand voor de sluiting en eindigen op de laatste dag van de sluitingsperiode."	""	"false"	"https://data.vlaanderen.be/ns/notificatie#"	"periodeVerzending"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://schema.org/InformAction"	""	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"naam"	"{5135DC92-EC51-4215-87E8-6E52E4BEB31A}"	""	"SleutelWaarde"	"{FD7A6EA4-C776-4031-998F-6DA5E095B2F8}"	"String"	"naam"	"Het label is de sleutel van het sleutel/waarde paar."	""	"naam"	"Het label is de sleutel van het sleutel/waarde paar."	""	""	"true"	"https://schema.org/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/PropertyValue"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"waarde"	"{B28B6EB0-1C6B-4ccd-A5F2-1CF040F98E7D}"	""	"SleutelWaarde"	"{FD7A6EA4-C776-4031-998F-6DA5E095B2F8}"	"String"	"waarde"	"De waarde van het sleutel/waarde paar."	""	"waarde"	"De waarde van het sleutel/waarde paar."	""	""	"true"	"https://schema.org/"	"value"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/PropertyValue"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"contactinfo"	"{5030CB2C-D4E1-46a7-BDB7-ED393CCB55BE}"	""	"Merk"	"{C2EF5E07-F196-43de-862A-A6CE7252B01D}"	"ContactInfo"	"contactinfo"	"Informatie zoals email, telefoon... die toelaat de entiteit te contacteren."	""	"contactinfo"	"Informatie zoals email, telefoon... die toelaat de entiteit te contacteren."	""	""	"true"	"http://schema.org/"	"contactPoint"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/Brand"	"http://schema.org/ContactPoint"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"naam"	"{9418FAF2-4F83-4bb1-A0FD-BE7AE726F6F4}"	""	"Merk"	"{C2EF5E07-F196-43de-862A-A6CE7252B01D}"	"String"	"naam"	"De naam van het Merk."	""	"naam"	"De naam van het Merk."	""	""	"true"	"http://schema.org/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/Brand"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"datumCreatie"	"{D8D3F2D1-21AC-4b36-BF25-707B4EDE1B88}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"DateTime"	"datum creatie"	"De datum waarop het Notificatiebericht gecreëerd werd."	""	"datum creatie"	"De datum waarop het Notificatiebericht gecreëerd werd."	""	""	"true"	"https://schema.org/"	"dateCreated"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"datumGelezen"	"{2B36920B-2AB1-40d6-AE77-AA2790C75A7E}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"DateTime"	"datum gelezen"	"De datum waarop het Notificatiebericht werd gelezen door de bestemmeling. "	""	"datum gelezen"	"De datum waarop het Notificatiebericht werd gelezen door de bestemmeling. "	""	""	"true"	"http://schema.org/"	"dateRead"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Notificatie"	"datumOntvangen"	"{F5A1CBAB-1CC5-4f8b-8A73-75FB316E0EA7}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"DateTime"	"datum ontvangen"	"De datum waarop het Notificatiebericht werd ontvangen door de bestemmeling."	""	"datum ontvangen"	"De datum waarop het Notificatiebericht werd ontvangen door de bestemmeling."	""	""	"true"	"http://schema.org/"	"dateReceived"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Notificatie"	"datumVerzending"	"{50398761-E2BF-488b-8A4E-90EAA07298D2}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"DateTime"	"datum verzending"	"De datum waarop het Notificatiebericht werd verzonden naar de bestemmeling. "	""	"datum verzending"	"De datum waarop het Notificatiebericht werd verzonden naar de bestemmeling. "	""	""	"true"	"http://schema.org/"	"dateSent"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"notificatiekanaal"	"{C5752664-C8D9-4a03-9751-020CDC02F099}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"Notificatiekanaal"	"notificatiekanaal"	"Het notificatiekanaal duidt het technisch medium aan waarlangs het Notificatiebericht wordt verzonden."	"Er wordt verwacht dat het notificatiekanaal gedefinieerd is in een codelijst. Het bepalen en ontlsuiten van deze codelijst kan applicatie-specifiek worden ingevuld. Mogelijke waarden zijn sms en e-mail."	"notificatiekanaal"	"Het notificatiekanaal duidt het technisch medium aan waarlangs het Notificatiebericht wordt verzonden."	"Er wordt verwacht dat het notificatiekanaal gedefinieerd is in een codelijst. Het bepalen en ontlsuiten van deze codelijst kan applicatie-specifiek worden ingevuld. Mogelijke waarden zijn sms en e-mail."	""	"false"	"https://data.vlaanderen.be/ns/notificatie#"	"notificatiekanaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"tekst"	"{FB12AF82-135E-4cdb-B2F9-F8ED54CA94BF}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"String"	"tekst"	"De tekstuele inhoud van het Notificatiebericht."	"De tekst wordt afgeleid van de inhoud van een InformeerActie.In praktijk kan dit gebeuren door het vastleggen van sjablonen voor verschillende kanalen. De verderedere uitwerking hiervan is applicatie-specifiek."	"tekst"	"De tekstuele inhoud van het Notificatiebericht."	"De tekst wordt afgeleid van de inhoud van een InformeerActie.In praktijk kan dit gebeuren door het vastleggen van sjablonen voor verschillende kanalen. De verderedere uitwerking hiervan is applicatie-specifiek."	""	"true"	"https://schema.org/"	"text"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"titel"	"{953F4030-204D-48ad-AB1E-282C31D8FE31}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"String"	"titel"	"Een titel voor het Notificatiebericht."	"De titel kan in praktijk automatisch worden samengesteld aan de hand van een aantal andere beschikbare velden."	"titel"	"Een titel voor het Notificatiebericht."	"De titel kan in praktijk automatisch worden samengesteld aan de hand van een aantal andere beschikbare velden."	""	"true"	"https://schema.org/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Notificatie"	"url"	"{843DB133-56CD-4af7-9408-A658BC3FB9F7}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"URI"	"url"	"Een url voor het Notificatiebericht."	"De url kan gebruikt worden om een doorverwijzing mee te geven naar een resource waarop het Notificatiebericht betrekking heeft."	"url"	"Een url voor het Notificatiebericht."	"De url kan gebruikt worden om een doorverwijzing mee te geven naar een resource waarop het Notificatiebericht betrekking heeft."	""	"true"	"http://schema.org/"	"url"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"1"
"attribute"	"OSLO-Notificatie"	"vervalt"	"{2BF08BB8-BC14-4c5c-914E-8F81CD73BE33}"	""	"Notificatiebericht"	"{4357400A-7722-4750-A1C1-774FC458E08D}"	"DateTime"	"vervalt"	"De datum waarop een Notificatiebericht vervalt."	""	"vervalt"	"De datum waarop een Notificatiebericht vervalt."	""	""	"true"	"http://schema.org/"	"expires"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/notificatie#Notificatiebericht"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
