"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"InfrastructuurElement"	"OpenbareVerlichting"	"{46F787F6-7050-4c12-9E57-869F4A8F8861}"	"Infrastructuurelement"	""	""	""	"Openbare verlichting"	"Een openbare lichtpunt dat gebruikt wordt om de omgeving te verlichten."	"Naar GRB-skeletaanvulling detail - WPI31: Openbare straatverlichting aan gevel/muur; WPI20: Lichtpunt"	"Openbare verlichting"	"Een openbare lichtpunt dat gebruikt wordt om de omgeving te verlichten."	"Naar GRB-skeletaanvulling detail - WPI31: Openbare straatverlichting aan gevel/muur; WPI20: Lichtpunt"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"OpenbareVerlichting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Infrastructuurelement"	""	""
"CLASS"	"InfrastructuurElement"	"OpenbareVuilnisbak"	"{29D762C5-5CA8-4dc1-8A18-4D9C9DDBB1F1}"	"Straatmeubilair"	""	""	""	"Openbare vuilnisbak"	"Deels in de grond ingewerkte of verankerde vuilnisbak, bestemd voor het deponeren van afval van de voorbijgangers en gelegen op het openbare domein."	"Naar GRB-skeletaanvulling detail - WPI15: Openbare vuilnisbak"	"Openbare vuilnisbak"	"Deels in de grond ingewerkte of verankerde vuilnisbak, bestemd voor het deponeren van afval van de voorbijgangers en gelegen op het openbare domein."	"Naar GRB-skeletaanvulling detail - WPI15: Openbare vuilnisbak"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"OpenbareVuilnisbak"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Straatmeubilair"	""	""
"CLASS"	"InfrastructuurElement"	"SelectieveAfsluiting"	"{B2F5B6C5-F90B-4dcf-BFEF-974D7015AD5A}"	"Afsluiting"	""	""	""	"Selectieve afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare afsluiting die gebruikt kan worden om selectief en/of periodiek toegang te verlenen aan voertuigen, fietsers en/of voetgangers."	"Naar GRB-skeletaanvulling detail - AFS: Afsluiting (afgeleid)"	"Selectieve afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare afsluiting die gebruikt kan worden om selectief en/of periodiek toegang te verlenen aan voertuigen, fietsers en/of voetgangers."	"Naar GRB-skeletaanvulling detail - AFS: Afsluiting (afgeleid)"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"SelectieveAfsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Afsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"Slagboom"	"{3CDE04E5-5923-4039-995A-5BB46621FAB2}"	"SelectieveAfsluiting"	""	""	""	"Slagboom"	"Een afsluitingsmechanisme met slagboomarmen dat dient om controle uit te kunnen oefenen over het gebruik van een doorgang of een toegang."	"Naar GRB-skeletaanvulling detail - WSB: Slagboom "	"Slagboom"	"Een afsluitingsmechanisme met slagboomarmen dat dient om controle uit te kunnen oefenen over het gebruik van een doorgang of een toegang."	"Naar GRB-skeletaanvulling detail - WSB: Slagboom "	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Slagboom"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#SelectieveAfsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"SpandraadKetting"	"{A2B1DD7A-65B2-47cf-A4FA-A425061987E5}"	"BestendigeAfsluiting"	""	""	""	"Afsluiting spandraad en -ketting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding, bestaande uit spandraad en/of kettingen."	"Verschilt van een draadafsluiting. Naar GRB-skeletaanvulling detail - AFS: Afsluiting - Spandraad en -ketting."	"Afsluiting spandraad en -ketting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding, bestaande uit spandraad en/of kettingen."	"Verschilt van een draadafsluiting. Naar GRB-skeletaanvulling detail - AFS: Afsluiting - Spandraad en -ketting."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"SpandraadKetting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#BestendigeAfsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"Straatkolk"	"{0BD2849F-3241-43fe-9F66-C397CAB27F9D}"	"Rooster"	""	""	""	"Straatkolk"	"Afvoeropening dat op regelmatige afstand geplaatst wordt met het oog op de afwatering van de wegbaan."	"Naar GRB-skeletaanvulling detail - WPI9: Straatkolk"	"Straatkolk"	"Afvoeropening dat op regelmatige afstand geplaatst wordt met het oog op de afwatering van de wegbaan."	"Naar GRB-skeletaanvulling detail - WPI9: Straatkolk"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Straatkolk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Rooster"	""	""
"CLASS"	"InfrastructuurElement"	"Straatmeubilair"	"{3A18D60B-AA86-4805-AF35-807DC773C178}"	"Infrastructuurelement"	""	""	""	"Straatmeubilair"	"Straatmeubilair is  een diverse groep van objecten die in het algemeen in de openbare ruimte staan (zowel corridor- als surplusgebied)"	""	"Straatmeubilair"	"Straatmeubilair is  een diverse groep van objecten die in het algemeen in de openbare ruimte staan (zowel corridor- als surplusgebied)"	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Straatmeubilair"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Infrastructuurelement"	""	""
"CLASS"	"InfrastructuurElement"	"Verlichtingspaal"	"{DA2499AF-94BE-43c9-9998-EED6341EF81C}"	"OpenbareVerlichting"	""	""	""	"Verlichtingspaal"	"Een openbare lichtpunt op een paal dat gebruikt wordt om de omgeving te verlichten. "	"Geen lichtpunt (beperkte hoogte). Naar GRB-skeletaanvulling detail - WPI1: Paal; WPI102 verlichting"	"Verlichtingspaal"	"Een openbare lichtpunt op een paal dat gebruikt wordt om de omgeving te verlichten. "	"Geen lichtpunt (beperkte hoogte). Naar GRB-skeletaanvulling detail - WPI1: Paal; WPI102 verlichting"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Verlichtingspaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#OpenbareVerlichting"	""	""
"CLASS"	"InfrastructuurElement"	"Zitbank"	"{AE700A67-C0F2-462b-B9A1-9BD63850D99F}"	"Straatmeubilair"	""	""	""	"Zitbank"	"Een openbaar zitmeubel, op een duurzame manier verbonden met het aardoppervlak en gelegen in parken of langsheen de openbare weg."	"Bron definitie: GRB-skeletaanvulling detail: WSM3: Niet-verplaatsbare zitbank."	"Zitbank"	"Een openbaar zitmeubel, op een duurzame manier verbonden met het aardoppervlak en gelegen in parken of langsheen de openbare weg."	"Bron definitie: GRB-skeletaanvulling detail: WSM3: Niet-verplaatsbare zitbank."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Zitbank"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Straatmeubilair"	""	""
"ENUMERATION"	"Codelijsten"	"Materialen"	"{337D0365-F029-47eb-B3E7-F670A84C8434}"	""	""	""	""	"Materialen"	""	""	"Materialen"	"TODO"	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"Codelijsten"	"Straatkolktypes"	"{9167BBBD-53BD-4a60-A112-CBFAA9DD28A6}"	""	""	""	""	"Types straatkolken"	"Het type straatkolk naar de GRB classificatie."	""	"Types straatkolken"	"Het type straatkolk naar de GRB classificatie."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"InfrastructuurElement"	"Paneelafsluiting"	"{E7A7B6AB-1A74-4170-8847-F2C5A30ED036}"	"BestendigeAfsluiting"	""	""	""	"Paneel"	"Een afsluiting opgebouwd uit een of meerdere panelen."	"Naar GRB-skeletaanvulling detail - AFS: Afsluiting - houten paneel en afsluiting"	"Paneel"	"Een afsluiting opgebouwd uit een of meerdere panelen."	"Naar GRB-skeletaanvulling detail - AFS: Afsluiting - houten paneel en afsluiting"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Paneelafsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#BestendigeAfsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"Toegangspoort"	"{B987B621-0B22-4107-8828-1BEE5F6A38F3}"	"SelectieveAfsluiting"	""	""	""	"Toegangspoort"	"Een object dat de toegang tot een gebied, zone of terreindeel periodiek kan afsluiten."	"Gerelateerd aan object: GRB WSP: Scharnierpunt hek/poort "	"Toegangspoort"	"Een object dat de toegang tot een gebied, zone of terreindeel periodiek kan afsluiten."	"Gerelateerd aan object: GRB WSP: Scharnierpunt hek/poort "	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Toegangspoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#SelectieveAfsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"OpenbareStraatverlichtingAanGevelOfMuur"	"{FDEDC51E-D6D9-45f5-A752-713C504DDEEC}"	"OpenbareVerlichting"	""	""	""	"Openbare straatverlichting aan gevel of muur"	"Een openbaar lichtpunt dat is bevestigd aan de gevel van een gebouw of constructie of bevestigd is aan een muur en dat gebruikt wordt om de omgeving te verlichten."	"Omvat bijvoorbeeld ook de plafondverlichting in tunnels. Naar GRB-skeletaanvulling detail - WPI31: Openbare straatverlichting aan gevel/muur."	"Openbare straatverlichting aan gevel of muur"	"Een openbaar lichtpunt dat is bevestigd aan de gevel van een gebouw of constructie of bevestigd is aan een muur en dat gebruikt wordt om de omgeving te verlichten."	"Omvat bijvoorbeeld ook de plafondverlichting in tunnels. Naar GRB-skeletaanvulling detail - WPI31: Openbare straatverlichting aan gevel/muur."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"OpenbareStraatverlichtingAanGevelOfMuur"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#OpenbareVerlichting"	""	""
"CLASS"	"InfrastructuurElement"	"Rooster"	"{D76203DC-0B63-4e7f-AC77-DCA9C691652C}"	"Infrastructuurelement"	""	""	""	"Rooster"	"Een rooster is een civieltechnische constructie, anders dan gebouw, opgetrokken uit duurzame materialen, en zichtbaar aan het aardoppervlak."	"Naar GRB-basis - KNW6: Rooster (afgeleid)"	"Rooster"	"Een rooster is een civieltechnische constructie, anders dan gebouw, opgetrokken uit duurzame materialen, en zichtbaar aan het aardoppervlak."	"Naar GRB-basis - KNW6: Rooster (afgeleid)"	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Rooster"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Infrastructuurelement"	""	""
"CLASS"	"Model"	"Gebied"	"{6BD9DB61-84EF-42ec-A097-E9FA3C2F831A}"	""	""	""	""	"Gebied"	"Een ruimte met daarin objecten in de openbare ruimte die samen een hoofdfunctie hebben."	"De openbare ruimte wordt geïnterpreteerd zoals aangegeven in het GRB lexicon (Informatie Vlaanderen): ""Ruimte die ten dienste staat van iedereen (algemeen belang), zonder beperking naar specifieke gemeenschappen. De openbare ruimte is principieel voor iedereen toegankelijk"". Voorbeeld: een stadspark is parkzone, om hiermee aan te duiden dat de zone is ontworpen is om recreatie en natuur samen te laten plaatsvinden."	"Gebied"	"Een ruimte met daarin objecten in de openbare ruimte die samen een hoofdfunctie hebben."	"De openbare ruimte wordt geïnterpreteerd zoals aangegeven in het GRB lexicon (Informatie Vlaanderen): ""Ruimte die ten dienste staat van iedereen (algemeen belang), zonder beperking naar specifieke gemeenschappen. De openbare ruimte is principieel voor iedereen toegankelijk"". Voorbeeld: een stadspark is parkzone, om hiermee aan te duiden dat de zone is ontworpen is om recreatie en natuur samen te laten plaatsvinden."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"Gebied"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"Model"	"Organisatie"	"{51442BC8-ED91-4d3f-9D5E-3A655AA8341E}"	""	""	""	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaanreden die de individuele leden ervan overstijgt en kan handelen als agent. Een organisatie heeft "	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaanreden die de individuele leden ervan overstijgt en kan handelen als agent. Een organisatie heeft "	""	""	"true"	"http://www.w3.org/ns/org#"	"Organization"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"connector"	""	"beheerder"	"{8E45AE29-084D-4370-B570-8A2350DE4238}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Organisatie"	"beheerder"	"Instantie (tot op team- of dienstniveau) die instaat voor het beheer van het object."	""	"beheerder"	"Instantie (tot op team- of dienstniveau) die instaat voor het beheer van het object."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"beheerder"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/ns/org#Organization"	""	"0"	"1"
"connector"	""	"eigenaar"	"{BB49067A-8840-46d5-9263-B45CC8D2C696}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Organisatie"	"eigenaar"	"De entiteit (bv. de gemeente) die eigenaar is van het object."	""	"eigenaar"	"De entiteit (bv. de gemeente) die eigenaar is van het object."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"eigenaar"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/ns/org#Organization"	""	"0"	"1"
"connector"	""	"bevat"	"{71FAAEF3-DE66-4399-9F53-BA1EB1D4E48B}"	""	"Collectie"	"{AACC1CBD-B470-4e67-8EC6-185FC8364C16}"	"FysiekObject"	"bevat"	"Relatie naar de objecten die deel uitmaken van de collectie."	""	"bevat"	"Relatie naar de objecten die deel uitmaken van de collectie."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"bevat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#Collectie"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	""	"0"	"*"
"connector"	""	"beheerder"	"{FAB482CE-C3AF-4468-B5B8-B10157EF1EA2}"	""	"Gebied"	"{6BD9DB61-84EF-42ec-A097-E9FA3C2F831A}"	"Organisatie"	"beheerder"	"Instantie (tot op team- of dienstniveau) die instaat voor het beheer van het gebied."	""	"beheerder"	"Instantie (tot op team- of dienstniveau) die instaat voor het beheer van het gebied."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"beheerder"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/ns/org#Organization"	""	"0"	"1"
"connector"	""	"eigenaar"	"{D2655687-97A7-4d5b-B975-098BEB6FCA6D}"	""	"Gebied"	"{6BD9DB61-84EF-42ec-A097-E9FA3C2F831A}"	"Organisatie"	"eigenaar"	"De entiteit (bv. de gemeente) die eigenaar is van het gebied."	""	"eigenaar"	"De entiteit (bv. de gemeente) die eigenaar is van het gebied."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"eigenaar"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/ns/org#Organization"	""	"0"	"1"
"connector"	""	"voorkomen"	"{81072E28-FD44-4c12-8FC6-DFA761EF00BB}"	""	"Terreindeel"	"{34A125BB-C0F7-46de-8AEB-7D14EB4DB6C0}"	"TerreinVoorkomen"	"voorkomen"	"Het voorkomen van het terreindeel."	""	"voorkomen"	"Het voorkomen van het terreindeel."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"voorkomen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#Deel"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekVoorkomen"	""	"1"	"1"
"connector"	""	"voorkomen"	"{16DF4FC4-B3A1-4c99-93E9-8FA975D11226}"	""	"Deel"	"{F8E30B7C-476D-46ae-9A6A-60BEE33D3EBF}"	"FysiekVoorkomen"	"voorkomen"	"Verwijst naar het fysiek voorkomen van het beheerdeel."	""	"voorkomen"	"Verwijst naar het fysiek voorkomen van het beheerdeel."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"voorkomen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#Deel"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekVoorkomen"	""	"1"	"1"
"attribute"	"Model"	"titel"	"{88A5B12F-1B01-40b3-82ED-5A8734DC344E}"	""	"Collectie"	"{AACC1CBD-B470-4e67-8EC6-185FC8364C16}"	"String"	"titel"	"Een titel voor de collectie."	""	"titel"	"Een titel voor de collectie."	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein#Collectie"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"Model"	"oppervlakte"	"{574043F5-DD76-4e82-ABB2-0A9CE8D32FC6}"	""	"Deel"	"{F8E30B7C-476D-46ae-9A6A-60BEE33D3EBF}"	"Double"	"oppervlakte"	"De afmeting van het object in vierkante meter."	""	"oppervlakte"	"De afmeting van het object in vierkante meter."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein#Deel"	"http://www.w3.org/2001/XMLSchema#double"	""	"0"	"1"
"attribute"	"Model"	"begindatum"	"{8C952A4E-0982-4b13-8600-70656D8FE5FF}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"DateTime"	"begindatum"	"Datum waarop de huidige versie van het gebied of object in gebruik wordt genomen."	""	"begindatum"	"Datum waarop de huidige versie van het gebied of object in gebruik wordt genomen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"begindatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"Model"	"einddatum"	"{4F5A2878-E02F-44b7-957E-40E5E7C39AE9}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"DateTime"	"einddatum"	"Datum waarop de huidige versie van het beheerobject uit gebruik wordt genomen."	""	"einddatum"	"Datum waarop de huidige versie van het beheerobject uit gebruik wordt genomen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"einddatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"Model"	"niveau"	"{48EBC730-AAD3-4933-866F-91A77EB4014A}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Integer"	"niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten."	"Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	"niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten."	"Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"niveau"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"Model"	"geometrie"	"{D0642712-C066-4503-B618-BB35671F2727}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Geometrie"	"geometrie"	"De geometrie overeenkomstig met een bepaald object."	""	"geometrie"	"De geometrie overeenkomstig met een bepaald object."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.opengis.net/ont/geosparql#Geometry"	""	"1"	"1"
"attribute"	"Model"	"nauwkeurigheid"	"{C8476B1B-390B-4fa3-A3D3-C1B211E2C693}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Nauwkeurigsheidsklassen"	"nauwkeurigheid"	"De precisie waarmee het object opgemeten werd."	""	"nauwkeurigheid"	"De precisie waarmee het object opgemeten werd."	""	"https://data.vlaanderen.be/id/conceptscheme/Nauwkeurigsheidsklassen"	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"nauwkeurigheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"Model"	"relatie"	"{6B595E84-9F0B-4410-B9F4-3D8C305C0461}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"RelatieObject"	"relatie"	"Verwijst naar een object in een andere databank dat meer informatie kan verschaffen over het beheerobject."	"Bijvoorbeeld een verwijzing naar een object uit het wegenregister of grootschalig referentiebestand."	"relatie"	"Verwijst naar een object in een andere databank dat meer informatie kan verschaffen over het beheerobject."	"Bijvoorbeeld een verwijzing naar een object uit het wegenregister of grootschalig referentiebestand."	""	"true"	"http://purl.org/dc/terms/"	"relation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.w3.org/2000/01/rdf-schema#Resource"	""	"0"	"*"
"attribute"	"Terreindeel"	"obstakels"	"{5D57C513-6618-47d9-AFA6-20FFA42BC9D5}"	""	"TerreinVoorkomen"	"{C125F2F5-1DAD-41e1-978C-758F071A982E}"	"Boolean"	"obstakels"	"Eigenschap die aangeeft of er binnen het beheerdeel  al dan niet objecten voorkomen die de vrije werking van machines of andere werktuigen kan verhinderen"	""	"obstakels"	"Eigenschap die aangeeft of er binnen het beheerdeel  al dan niet objecten voorkomen die de vrije werking van machines of andere werktuigen kan verhinderen"	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"obstakels"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#TerreinVoorkomen"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"0"	"1"
"attribute"	"Terreindeel"	"talud"	"{50B8E8C0-8C7F-4796-A65D-9ECC63385914}"	""	"TerreinVoorkomen"	"{C125F2F5-1DAD-41e1-978C-758F071A982E}"	"TaludWaarde"	"talud"	"Een talud is het kunstmatig gedeelte van een vlak van de wegbaan, dijken, spoorbanen, vestingswerken, dat een helling (min. 20%, max 80% voor kunstmatig verharde taluds) vertoont en bedoeld voor het opvangen van een hoogteverschil."	"Naar GRB-skeletaanvulling detail - WTO1: Teen verharde talud; WTO2: Kruin verharde talud; WTO3: Teen onverharde talud; WTO4: Kruin onverharde talud "	"talud"	"Een talud is het kunstmatig gedeelte van een vlak van de wegbaan, dijken, spoorbanen, vestingswerken, dat een helling (min. 20%, max 80% voor kunstmatig verharde taluds) vertoont en bedoeld voor het opvangen van een hoogteverschil."	"Naar GRB-skeletaanvulling detail - WTO1: Teen verharde talud; WTO2: Kruin verharde talud; WTO3: Teen onverharde talud; WTO4: Kruin onverharde talud "	"https://data.vlaanderen.be/id/conceptscheme/TaludWaarde"	"true"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"talud"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#TerreinVoorkomen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"Datatypes"	"gml"	"{FA55343E-752E-4776-A14E-F49B3FE3F135}"	""	"Geometrie"	"{615B3B85-7B0F-4b2b-A1FB-BD77DD270C3C}"	"GetypeerdeString"	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asGML"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"http://www.opengis.net/ont/geosparql#Geometry"	""	""	"1"	"1"
"attribute"	"Datatypes"	"wkt"	"{EB398A54-ED3B-4c2e-965D-80C1BAD89611}"	""	"Geometrie"	"{615B3B85-7B0F-4b2b-A1FB-BD77DD270C3C}"	"GetypeerdeString"	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asWKT"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"http://www.opengis.net/ont/geosparql#Geometry"	""	""	"1"	"1"
"attribute"	"Datatypes"	"bronnaam"	"{ADEB7AE2-1544-4c05-8650-C75AF5091654}"	""	"RelatieObject"	"{F9D0B3C7-F1E7-4f11-B410-61CDF7A74F63}"	"String"	"bronnaam"	"De naam van de bron."	""	"bronnaam"	"De naam van de bron."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"bronnaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
