"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Implementatieelement"	"postcode"	"{D0750491-05AA-4500-864A-9E3158C8D44E}"	""	"DtcAdres"	"{0BE4CA53-E0D7-4149-9D89-4D6C4D6F0ED6}"	"String"	"postcode"	"Een korte reeks tekens die in het postadres wordt opgenomen."	""	"postcode"	"Een korte reeks tekens die in het postadres wordt opgenomen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcAdres.postcode"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAdres"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"provincie"	"{F3C0EE22-D3AF-4816-BB58-12E47CC46A17}"	""	"DtcAdres"	"{0BE4CA53-E0D7-4149-9D89-4D6C4D6F0ED6}"	"KlAlgProvincie"	"provincie"	"Het deelgebied waarin het adres gelegen is."	""	"provincie"	"Het deelgebied waarin het adres gelegen is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcAdres.provincie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAdres"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"straatnaam"	"{C96AB2F6-8806-4d47-AD9C-E729687F4A8F}"	""	"DtcAdres"	"{0BE4CA53-E0D7-4149-9D89-4D6C4D6F0ED6}"	"String"	"straatnaam"	"De naam van de straat."	""	"straatnaam"	"De naam van de straat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcAdres.straatnaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAdres"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"xcoordinaat"	"{18EC1602-97C8-44f9-94C8-EDC4FAC51F20}"	""	"DtcCoordLambert72"	"{73A65FAF-52A4-4d56-BF2F-EECB2D03C4F8}"	"KwantWrdInMeter"	"x-coördinaat"	"X-coordinaat in decimaal getal."	""	"x-coördinaat"	"X-coordinaat in decimaal getal."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcCoordLambert72.xcoordinaat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"ycoordinaat"	"{9E25CB28-3ADA-4e42-BD41-9E4C0D1242F5}"	""	"DtcCoordLambert72"	"{73A65FAF-52A4-4d56-BF2F-EECB2D03C4F8}"	"KwantWrdInMeter"	"y-coördinaat"	"Y-coordinaat in decimaal getal."	""	"y-coördinaat"	"Y-coordinaat in decimaal getal."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcCoordLambert72.ycoordinaat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"zcoordinaat"	"{484A0E89-B8E2-48fe-AE36-F19EE3D4DDD3}"	""	"DtcCoordLambert72"	"{73A65FAF-52A4-4d56-BF2F-EECB2D03C4F8}"	"KwantWrdInMeterTAW"	"z-coördinaat"	"Z-coordinaat tov. het TAW-peil in decimaal getal."	""	"z-coördinaat"	"Z-coordinaat tov. het TAW-peil in decimaal getal."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"DtcCoordLambert72.zcoordinaat"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeterTAW"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"contactgegevens"	"{58D12C76-C8FD-422f-A99C-DF92ABBB2372}"	""	"Derdenobject"	"{2E742FB9-8EC0-4b0c-B647-412FE90511F7}"	"String"	"contactgegevens"	"Naam, voornaam, telefoonnummer en/of e-mailadres van de contactpersoon."	""	"contactgegevens"	"Naam, voornaam, telefoonnummer en/of e-mailadres van de contactpersoon."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Derdenobject.contactgegevens"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Derdenobject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"foto"	"{C5F08D6F-6EA6-414b-87A0-41D3A7DB50A3}"	""	"Derdenobject"	"{2E742FB9-8EC0-4b0c-B647-412FE90511F7}"	"DtcAWVDocument"	"foto"	"Een foto van het derdenobject die eventuele detailinformatie weergeeft"	"Enkel bestanden die een foto zijn."	"foto"	"Een foto van het derdenobject die eventuele detailinformatie weergeeft"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Derdenobject.foto"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Derdenobject"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"heeftAansluitkastGeintegreerd"	"{091A36F5-B907-4c02-A3FC-6ED88B3588AD}"	""	"Derdenobject"	"{2E742FB9-8EC0-4b0c-B647-412FE90511F7}"	"Boolean"	"heeft aansluitkast geintegreerd"	"Aanduiding of de aansluitkast geïntegreerd is."	""	"heeft aansluitkast geintegreerd"	"Aanduiding of de aansluitkast geïntegreerd is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Derdenobject.heeftAansluitkastGeintegreerd"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Derdenobject"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"omschrijving"	"{EEFD4177-A253-4211-B31A-F6859613138E}"	""	"Derdenobject"	"{2E742FB9-8EC0-4b0c-B647-412FE90511F7}"	"String"	"omschrijving"	"Omschrijving van het derdenobject"	""	"omschrijving"	"Omschrijving van het derdenobject"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Derdenobject.omschrijving"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Derdenobject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"datumOprichtingObject"	"{BDF3B5DA-2C71-43b0-8AF1-9CBB8C9059DB}"	""	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	"Date"	"datum oprichting object"	"Datum van de oprichting van het object"	""	"datum oprichting object"	"Datum van de oprichting van het object"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject.datumOprichtingObject"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"id"	"{B43EDD99-BBCC-4818-B6BA-0C9DBF96FA24}"	""	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	"DtcAWVIdentificator"	"awv id"	"Unieke ID van het object"	""	"awv id"	"Unieke ID van het object"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject.id"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVIdentificator"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"lokaleIdentificator"	"{830B01AF-CC75-457b-9AD9-6F9F384DFE5E}"	""	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	"DtcAWVIdentificator"	"lokale identificator"	"Een id voor lokaal,intern gebruik."	""	"lokale identificator"	"Een id voor lokaal,intern gebruik."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject.lokaleIdentificator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVIdentificator"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"notitie"	"{C5D72798-B8FE-4b73-8F50-506AE8241477}"	""	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	"String"	"notitie"	"Extra notitie voor het AWV object."	""	"notitie"	"Extra notitie voor het AWV object."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject.notitie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"typeURI"	"{E1765146-77A7-479e-8478-D814329806B4}"	""	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	"DteURI"	"uri type"	"De URI van het AWV Object volgens https://www.w3.org/2001/XMLSchema#anyURI ."	""	"uri type"	"De URI van het AWV Object volgens https://www.w3.org/2001/XMLSchema#anyURI ."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject.typeURI"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"aanvraagformulier"	"{EA250358-29DA-45fc-BEAF-CC1C834011E3}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcAWVDocument"	"aanvraagformulier"	"Een formulier waarmee toegang aangevraagd kan worden."	""	"aanvraagformulier"	"Een formulier waarmee toegang aangevraagd kan worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.aanvraagformulier"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"code"	"{24AFCF94-B826-4497-A2A4-2DBCA14C005B}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"String"	"code"	"Een unieke code om de procedure te identificeren."	"De code moet uniek zijn."	"code"	"Een unieke code om de procedure te identificeren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.code"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"contactpersoon"	"{AB68448C-BBD7-42a4-806F-8D3CCB0D8C9C}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcNatuurlijkPersoon"	"contactpersoon"	"Een persoon die men kan contacteren ivm. de toegangsprocedure."	""	"contactpersoon"	"Een persoon die men kan contacteren ivm. de toegangsprocedure."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.contactpersoon"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcNatuurlijkPersoon"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"documenten"	"{29822591-7B8E-423e-90B0-AF9DE7DCD867}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcAWVDocument"	"documenten"	"Bijlages die aanvullende informatie bevatten over de toegangsprocedure."	""	"documenten"	"Bijlages die aanvullende informatie bevatten over de toegangsprocedure."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.documenten"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"geldigheid"	"{CE9F0EC9-2BE1-47bf-9C6B-B8CA7AE746FE}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcOpeningsurenSpecificatie"	"geldigheid"	"De dagen/uren van de dag waarop de procedure geldt."	""	"geldigheid"	"De dagen/uren van de dag waarop de procedure geldt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.geldigheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://schema.org/OpeningHoursSpecification"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"handleiding"	"{49F88F8E-5D9E-4cd7-A279-5950D46AC04E}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcAWVDocument"	"handleiding"	"Bevat de instructies die bij de toegangsprocedure horen."	""	"handleiding"	"Bevat de instructies die bij de toegangsprocedure horen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.handleiding"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"id"	"{F61D47F2-D014-4402-85C1-E60426AA4C9F}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcAWVIdentificator"	"id"	"De unieke identificator van de toegangsprocedure."	""	"id"	"De unieke identificator van de toegangsprocedure."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.id"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVIdentificator"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"isActief"	"{E6D3EF72-C986-4b74-A529-86D7C13754C1}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"Boolean"	"is actief"	"Geeft aan of de procedure nog in werking is of niet."	""	"is actief"	"Geeft aan of de procedure nog in werking is of niet."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.isActief"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"naam"	"{9993B667-ABD8-4824-A667-EDE760F64013}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"String"	"naam"	"De naam van de toegangsprocedure."	""	"naam"	"De naam van de toegangsprocedure."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.naam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"omschrijving"	"{0D11371C-6D0A-4935-B628-D32FD5711ED9}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"String"	"omschrijving"	"Een uitgebreide toelichting die beschrijft hoe de toegangsprocedure gebruikt kan worden."	""	"omschrijving"	"Een uitgebreide toelichting die beschrijft hoe de toegangsprocedure gebruikt kan worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.omschrijving"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"reglement"	"{92306DCF-9749-4c9f-8940-FA34EB42A0D3}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"DtcAWVDocument"	"reglement"	"Het eventuele reglement dat gevolgd moet worden bij de toegangsprocedure."	""	"reglement"	"Het eventuele reglement dat gevolgd moet worden bij de toegangsprocedure."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.reglement"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"type"	"{869B06FE-D45C-4d4e-847C-AF48F48463C7}"	""	"Toegangsprocedure"	"{A4C7B78C-F8F0-48bd-9DB3-C3E53F73F63A}"	"KlToegangsprocedureType"	"type"	"De manier waarop de toegangsprocedure werkt (bv. badge, sleutel, ...)"	""	"type"	"De manier waarop de toegangsprocedure werkt (bv. badge, sleutel, ...)"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangsprocedure.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangsprocedure"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"aandachtspunten"	"{2B270AC8-CC8E-4460-8DF2-54FA27F4F647}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"DtcAandachtspunt"	"aandachtspunten"	"Lijst van aandachtspunten op dit toegangspunt waar de opgeroepene rekening mee moet houden."	""	"aandachtspunten"	"Lijst van aandachtspunten op dit toegangspunt waar de opgeroepene rekening mee moet houden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.aandachtspunten"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAandachtspunt"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"adres"	"{9C40DD46-2E0D-4f12-AAAA-5045F2E51E82}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"DtcAdres"	"adres"	"Het postadres van het toegangspunt."	""	"adres"	"Het postadres van het toegangspunt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.adres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAdres"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"coordinaten"	"{BD629DB6-486A-4729-B193-D45A8DC20114}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"DtcCoordLambert72"	"coördinaten"	"Lambert72 coördinaten van de positie van het toegangspunt. "	""	"coördinaten"	"Lambert72 coördinaten van de positie van het toegangspunt. "	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.coordinaten"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"fotos"	"{F2584340-25E7-4495-88D9-6F4F306EFC41}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"DtcAWVDocument"	"fotos"	"Afbeeldingen die visuele informatie bevatten over het toegangspunt."	""	"fotos"	"Afbeeldingen die visuele informatie bevatten over het toegangspunt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.fotos"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Implementatieelement"	"gebruiksreden"	"{1C124925-40EF-4bb9-B605-88932FC28263}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"String"	"gebruiksreden"	"Omschrijving van het gebruiksreden om dit toegangspunt te gebruiken (bv. regulier onderhoud)."	""	"gebruiksreden"	"Omschrijving van het gebruiksreden om dit toegangspunt te gebruiken (bv. regulier onderhoud)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.gebruiksreden"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"id"	"{7347941E-5997-4977-B029-7F6D52C6550A}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"DtcAWVIdentificator"	"id"	"De unieke identificator van het toegangspunt."	""	"id"	"De unieke identificator van het toegangspunt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.id"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcAWVIdentificator"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"naam"	"{562EFA94-5378-42bb-B1B5-E53ABC206871}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"String"	"naam"	"De naam van het toegangspunt."	""	"naam"	"De naam van het toegangspunt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.naam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"omschrijving"	"{12DCE40D-87A2-430e-B4BF-4671BD54FEF3}"	""	"Toegangspunt"	"{BC13BC53-7EFE-4c41-B209-F765550210E5}"	"String"	"omschrijving"	"Een uitgebreide toelichting die beschrijft hoe het toegangspunt gebruikt kan worden."	""	"omschrijving"	"Een uitgebreide toelichting die beschrijft hoe het toegangspunt gebruikt kan worden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"Toegangspunt.omschrijving"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#Toegangspunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"aansluitvermogen"	"{429BD111-CB7F-4eef-856C-8F6B45FE4CF9}"	""	"Voeding"	"{8AA83131-996E-4433-96B7-609D2D41C2F7}"	"KwantWrdInVolt"	"aansluitvermogen"	"Vermogen van de aansluiting, dit wordt enkel ingevuld op voedingsrelaties voorbij de hoofdschakelaar."	""	"aansluitvermogen"	"Vermogen van de aansluiting, dit wordt enkel ingevuld op voedingsrelaties voorbij de hoofdschakelaar."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Voeding.aansluitvermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Voeding"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#KwantWrdInVolt"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"BADGE"	"{8274AEF7-4B21-4668-9A2B-7F52C4DDDDA8}"	""	"KlToegangsprocedureType"	"{079CA66C-CB09-4024-B279-4FBA1760F4F5}"	""	"badge"	"Toegang kan verkregen worden met een badge."	""	"badge"	"Toegang kan verkregen worden met een badge."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement/KlToegangsprocedureType/"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement/KlToegangsprocedureType/BADGE"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"SLEUTEL"	"{4E4039C2-5C8C-45c4-97A9-EE8187B4E336}"	""	"KlToegangsprocedureType"	"{079CA66C-CB09-4024-B279-4FBA1760F4F5}"	""	"sleutel"	"Toegang kan verkregen worden met een sleutel."	""	"sleutel"	"Toegang kan verkregen worden met een sleutel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement/KlToegangsprocedureType/"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement/KlToegangsprocedureType/SLEUTEL"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
